Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
21.55465316772461,38.91999816894531,1000.0,86.0,0.852039098739624,0.00032123946584761143,10.0,0.998554527759552,0.998554527759552,0.998554527759552,0.0010221173288300633,0.0,0.5710318088531494,1740000.0,-0.032169848680496216,-0.010646477341651917,-2.243518792965915e-08,0.03830341249704361,-0.004214402288198471,2.1907267570495605,0.771380603313446,0.016762197017669678,3.873706340789795,3136.633544921875,25.793155670166016,9.810086250305176,35.6032600402832,561.746337890625,0.3680887520313263,0.2837730348110199,0.42552438378334045,0.14761307835578918,0.7709363102912903,1.0,2.6147186756134033,2.6147186756134033,2.6147186756134033,0.0
20.30493927001953,32.52000045776367,1000.0,87.0,0.8557294011116028,0.00026032113237306476,10.0,0.9995870590209961,0.9995870590209961,0.9995870590209961,0.000291965261567384,0.0,0.5731500387191772,1760000.0,-0.018543248996138573,0.013626599684357643,1.287460360543946e-09,0.04118645563721657,0.0028830431401729584,2.2888059616088867,0.5921995639801025,-0.1791810393333435,3.764826536178589,3171.794189453125,25.45094871520996,9.692370414733887,35.14333724975586,569.0979614257812,0.6842829585075378,0.32501593232154846,0.19314630329608917,0.04271283745765686,0.4749728739261627,1.0,2.639758586883545,2.639758586883545,2.639758586883545,0.0
19.1708984375,33.15999984741211,1000.0,88.0,0.8550422787666321,0.0002413401671219617,10.0,1.000313401222229,1.000313401222229,1.000313401222229,0.00022169246221892536,0.0,0.5730527639389038,1780000.0,-0.022664891555905342,-0.004121642559766769,2.8991699707603402e-08,0.04154247045516968,0.00035601481795310974,2.3087077140808105,0.7871898412704468,0.19499027729034424,3.981858491897583,3207.20703125,25.561115264892578,9.835539817810059,35.39667510986328,565.0248413085938,0.5527076125144958,0.3368685841560364,0.1990770846605301,0.06546950340270996,0.6094877123832703,1.0,2.664661169052124,2.664661169052124,2.664661169052124,0.0
19.54958724975586,23.079999923706055,1000.0,89.0,0.8539283871650696,0.0002441817778162658,10.0,1.000739574432373,1.000739574432373,1.000739574432373,0.0005229581147432327,0.0,0.5726375579833984,1800000.0,-0.01665818877518177,0.006006702780723572,-9.536743617033494e-10,0.040441419929265976,-0.0011010505259037018,2.1903116703033447,0.5593969225883484,-0.2277929186820984,3.8102147579193115,3242.60595703125,26.283653259277344,9.097125053405762,35.380794525146484,565.2784423828125,0.7727475762367249,0.33093324303627014,0.1550881713628769,0.0334930419921875,0.42825520038604736,1.0,2.6888668537139893,2.6888668537139893,2.6888668537139893,0.0
19.866134643554688,25.0,1000.0,90.0,0.85176020860672,0.00026324522332288325,10.0,0.9996307492256165,0.9996307492256165,0.9996307492256165,0.00026105757569894195,0.0,0.5713341236114502,1820000.0,-0.01752696931362152,-0.0008687805384397507,-1.1301040991895661e-08,0.04077969118952751,0.00033827126026153564,2.312668800354004,0.5217117071151733,-0.03768521547317505,3.6555581092834473,3277.58251953125,25.838708877563477,9.121112823486328,34.9598388671875,572.0850219726562,0.7107741236686707,0.32439547777175903,0.15475641191005707,0.03958828002214432,0.45639750361442566,1.0,2.7125606536865234,2.7125606536865234,2.7125606536865234,0.0
20.288686752319336,24.299999237060547,1000.0,91.0,0.8488704562187195,0.00023637192498426884,10.0,0.9991862177848816,0.9991862177848816,0.9991862177848816,0.0005754449521191418,0.0,0.5694335103034973,1840000.0,-0.02554415725171566,-0.008017187938094139,7.1525572131747595e-09,0.04402713105082512,0.0032474398612976074,2.246291399002075,0.7675349116325378,0.2458232045173645,3.3320178985595703,3312.653564453125,25.448184967041016,9.605924606323242,35.05412673950195,570.5462036132812,0.47646838426589966,0.33384817838668823,0.23246420919895172,0.08809713274240494,0.7006722688674927,1.0,2.7357571125030518,2.7357571125030518,2.7357571125030518,0.0
20.599672317504883,31.260000228881836,1000.0,92.0,0.8503470420837402,0.00025113593437708914,10.0,0.9988632202148438,0.9988632202148438,0.9988632202148438,0.0008038246887736022,0.0,0.5701864957809448,1860000.0,-0.023269878700375557,0.002274278551340103,6.008148201175345e-09,0.041398391127586365,-0.0026287399232387543,2.363255262374878,0.851243793964386,0.08370888233184814,4.011155128479004,3348.149658203125,25.6822566986084,9.797364234924316,35.47964096069336,563.7035522460938,0.5615155100822449,0.3322640359401703,0.1985619068145752,0.06343171000480652,0.5917272567749023,1.0,2.7589173316955566,2.7589173316955566,2.7589173316955566,0.0
20.617666244506836,34.720001220703125,1000.0,93.0,0.8547653555870056,0.0002217155124526471,10.0,0.9997016787528992,0.9997016787528992,0.9997016787528992,0.00021098714205436409,0.0,0.5725650191307068,1880000.0,-0.023905908688902855,-0.000636029988527298,-8.153915764808062e-09,0.04332990199327469,0.001931510865688324,2.277576208114624,0.7910446524620056,-0.06019914150238037,3.8968844413757324,3383.61376953125,25.68351936340332,9.763836860656738,35.4473762512207,564.2166748046875,0.5080398917198181,0.3422516882419586,0.2060772031545639,0.0774879902601242,0.6736710667610168,1.0,2.782252550125122,2.782252550125122,2.782252550125122,0.0
21.698354721069336,36.36000061035156,1000.0,94.0,0.8547150492668152,0.0002222274342784658,10.0,1.0003985166549683,1.0003985166549683,1.0003985166549683,0.0002817657368723303,0.0,0.5723201632499695,1900000.0,-0.02419012226164341,-0.0002842135727405548,-7.820129432900558e-09,0.04128497093915939,-0.0020449310541152954,2.427236318588257,0.8333992958068848,0.04235464334487915,4.027250289916992,3419.29931640625,25.99863052368164,9.668888092041016,35.667537689208984,560.7340087890625,0.4993644952774048,0.34099921584129333,0.22965681552886963,0.08020374178886414,0.6828663945198059,1.0,2.805846929550171,2.805846929550171,2.805846929550171,0.0
22.496782302856445,27.920000076293945,1000.0,95.0,0.8462992310523987,0.00025821206509135664,10.0,1.0001564025878906,1.0001564025878906,1.0001564025878906,0.00011059332609875128,0.0,0.5677433609962463,1920000.0,-0.017798641696572304,0.006391480565071106,-6.43730180271973e-09,0.04308390989899635,0.0017989389598369598,2.496192455291748,0.6143514513969421,-0.21904784440994263,3.762120246887207,3454.666748046875,25.489091873168945,9.860969543457031,35.3501091003418,565.7691040039062,0.7135016918182373,0.33000418543815613,0.1493210792541504,0.039286185055971146,0.46251359581947327,1.0,2.8291866779327393,2.8291866779327393,2.8291866779327393,0.0
22.3992919921875,32.41999816894531,1000.0,96.0,0.8427440524101257,0.00025195471243932843,10.0,1.0004281997680664,1.0004281997680664,1.0004281997680664,0.00030272678122855723,0.0,0.5658422112464905,1940000.0,-0.022849470376968384,-0.00505082868039608,3.814697446813398e-09,0.03956275433301926,-0.0035211555659770966,2.1476173400878906,0.675797164440155,0.06144571304321289,3.5512022972106934,3490.334228515625,25.725419998168945,9.923815727233887,35.649253845214844,561.0215454101562,0.529751718044281,0.32820966839790344,0.19444626569747925,0.07126645743846893,0.6195538640022278,1.0,2.8525681495666504,2.8525681495666504,2.8525681495666504,0.0
22.902690887451172,30.020000457763672,1000.0,97.0,0.8398105502128601,0.00025424413615837693,10.0,1.0002728700637817,1.0002728700637817,1.0002728700637817,0.00019297638209536672,0.0,0.5638734698295593,1960000.0,-0.020427536219358444,0.0024219341576099396,-4.1961669694501325e-09,0.0428568460047245,0.003294091671705246,2.445434093475342,0.6661196351051331,-0.009677529335021973,3.9281394481658936,3525.30517578125,25.752050399780273,9.201300621032715,34.953369140625,572.19091796875,0.6028501391410828,0.3265508711338043,0.17516490817070007,0.05503148213028908,0.5416784286499023,1.0,2.8758513927459717,2.8758513927459717,2.8758513927459717,0.0
22.962839126586914,29.420000076293945,1000.0,98.0,0.8380546569824219,0.0002301516942679882,10.0,0.9991747736930847,0.9991747736930847,0.9991747736930847,0.0005835371557623148,0.0,0.5627440214157104,1980000.0,-0.021088778972625732,-0.0006612427532672882,-4.577636936176077e-09,0.04094134643673897,-0.0019154995679855347,2.4379639625549316,0.6568593382835388,-0.009260296821594238,3.797642230987549,3561.67919921875,27.15111541748047,9.20567798614502,36.3568115234375,550.1032104492188,0.5885419845581055,0.3424595594406128,0.185945525765419,0.05773976445198059,0.5818778276443481,1.0,2.8990166187286377,2.8990166187286377,2.8990166187286377,0.0
23.583215713500977,29.579999923706055,1000.0,99.0,0.8385273814201355,0.0002659564488567412,10.0,1.0001672506332397,1.0001672506332397,1.0001672506332397,0.00011817982158390805,0.0,0.5629473328590393,2000000.0,-0.025171956047415733,-0.004083177074790001,4.482269222449986e-09,0.04030918329954147,-0.0006321631371974945,2.295358896255493,0.7598711848258972,0.1030118465423584,3.633103132247925,3596.9560546875,25.91739845275879,9.342784881591797,35.26020050048828,567.2117919921875,0.5191888213157654,0.3207331895828247,0.23936313390731812,0.07419577986001968,0.6177582740783691,1.0,2.922090768814087,2.922090768814087,2.922090768814087,0.0
