Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
9.55095386505127,18.559999465942383,1000.0,270.0,0.3479498028755188,0.022918950766324997,8.0,1.0015405416488647,1.0015405416488647,1.0015405416488647,0.021123139187693596,0.0001373999984934926,0.34335699677467346,5420000.0,-0.022012298926711082,-0.002025144174695015,-0.08942991495132446,0.03170982003211975,-0.004055924713611603,1.015246868133545,0.7799715995788574,-0.03403681516647339,2.0895721912384033,41014.53125,94.24533081054688,35.09465789794922,129.34005737304688,154.6311492919922,3.7073965072631836,3.7073965072631836,3.7073965072631836,0.0
10.340069770812988,24.540000915527344,1000.0,271.0,0.3487890958786011,0.02106860838830471,1.0,1.0005407333374023,1.0005407333374023,1.0005407333374023,0.02238263003528118,0.00013679999392479658,0.34366148710250854,5440000.0,0.014445417560636997,0.03645771648734808,-0.04350889474153519,0.042673591524362564,0.010963771492242813,1.2148703336715698,2.308316469192505,1.5283448696136475,2.466930866241455,41113.0703125,94.89251708984375,3.610273838043213,98.5029296875,203.03965759277344,3.692659378051758,3.692659378051758,3.692659378051758,0.0
9.37658405303955,20.780000686645508,1000.0,272.0,0.350469172000885,0.024155618622899055,9.0,0.9977750182151794,0.9977750182151794,0.9977750182151794,0.02045726403594017,0.0001362000039080158,0.3442249000072479,5460000.0,-0.019431710243225098,-0.033877127803862095,0.2851252555847168,0.030230309814214706,-0.012443281710147858,0.9323299527168274,0.6035186052322388,-1.7047978639602661,2.3796658515930176,41241.19921875,94.80203247070312,33.29983139038086,128.10194396972656,156.12567138671875,3.6783697605133057,3.6783697605133057,3.6783697605133057,0.0
8.478633880615234,26.34000015258789,1000.0,273.0,0.35904157161712646,0.021568719297647476,8.0,1.003584384918213,1.003584384918213,1.003584384918213,0.025273993611335754,0.00013559999933931977,0.3472137451171875,5480000.0,-0.019081411883234978,0.00035029835999011993,0.28241395950317383,0.033746104687452316,0.00351579487323761,0.9873682856559753,1.493941068649292,0.8904224634170532,1.9708257913589478,41364.8203125,94.497314453125,29.0864200592041,123.58381652832031,161.83349609375,3.6658008098602295,3.6658008098602295,3.6658008098602295,0.0
8.977272987365723,24.34000015258789,1000.0,274.0,0.3586792051792145,0.02081857994198799,9.0,1.0005954504013062,1.0005954504013062,1.0005954504013062,0.0214245468378067,0.00013499999477062374,0.34705910086631775,5500000.0,-0.025852374732494354,-0.0067709628492593765,-0.2822737693786621,0.0356128066778183,0.001866701990365982,1.053467035293579,0.8651490807533264,-0.6287919878959656,2.066077470779419,41491.62109375,94.11308288574219,32.65950012207031,126.77272033691406,157.7626495361328,3.6543080806732178,3.6543080806732178,3.6543080806732178,0.0
8.310341835021973,26.579999923706055,1000.0,275.0,0.36345165967941284,0.020537205040454865,11.0,1.0061720609664917,1.0061720609664917,1.0061720609664917,0.022776512429118156,0.00013440000475384295,0.34867173433303833,5520000.0,-0.02018955536186695,0.005662819370627403,0.6287487149238586,0.030073855072259903,-0.005538951605558395,0.9723515510559082,1.1029558181762695,0.23780673742294312,2.4092934131622314,41627.9140625,94.11795043945312,42.14456558227539,136.26260375976562,146.77540588378906,3.644320249557495,3.644320249557495,3.644320249557495,0.0
7.338136196136475,25.18000030517578,1000.0,276.0,0.36713382601737976,0.02180008962750435,11.0,0.999752402305603,0.999752402305603,0.999752402305603,0.020592905580997467,0.00013380000018514693,0.3500349819660187,5540000.0,-0.022348957136273384,-0.002159401774406433,-0.1443217694759369,0.03486090525984764,0.004787050187587738,0.9162588119506836,0.6403644680976868,-0.46259135007858276,2.0320661067962646,41764.51953125,95.13509368896484,41.43170166015625,136.56686401367188,146.4484100341797,3.6353557109832764,3.6353557109832764,3.6353557109832764,0.0
6.851491928100586,24.479999542236328,1000.0,277.0,0.3621264696121216,0.02168942242860794,6.0,1.0041638612747192,1.0041638612747192,1.0041638612747192,0.022754980251193047,0.0001331999956164509,0.3483017086982727,5560000.0,-0.006539835128933191,0.015809122007340193,-0.04759761691093445,0.03445158153772354,-0.00040932372212409973,0.8567416071891785,2.373284339904785,1.7329198718070984,1.9711987972259521,41881.32421875,95.13748168945312,21.639436721801758,116.77704620361328,171.26654052734375,3.6271464824676514,3.6271464824676514,3.6271464824676514,0.0
7.471783638000488,22.299999237060547,1000.0,278.0,0.3594464063644409,0.021898318082094193,11.0,0.9989954829216003,0.9989954829216003,0.9989954829216003,0.02042071893811226,0.0001326000055996701,0.34746670722961426,5580000.0,-0.02531995065510273,-0.01878011552616954,-0.020280245691537857,0.03305790200829506,-0.001393679529428482,1.0000008344650269,0.7997393012046814,-1.5735450387001038,2.333829402923584,42014.83984375,94.23096466064453,39.25196838378906,133.48300170898438,149.83181762695312,3.6190953254699707,3.6190953254699707,3.6190953254699707,0.0
7.888942718505859,21.559999465942383,1000.0,279.0,0.35138610005378723,0.02015756443142891,9.0,1.0001823902130127,1.0001823902130127,1.0001823902130127,0.020450446754693985,0.0001320000010309741,0.34471580386161804,5600000.0,-0.01816818118095398,0.00715176947414875,-0.15005135536193848,0.032215215265750885,-0.0008426867425441742,1.0077441930770874,0.5540332794189453,-0.24570602178573608,2.270752191543579,42142.1640625,94.67118835449219,32.62189865112305,127.29316711425781,157.1176300048828,3.6110076904296875,3.6110076904296875,3.6110076904296875,0.0
8.156210899353027,13.0,1000.0,280.0,0.34022635221481323,0.020754018798470497,8.0,1.0000940561294556,1.0000940561294556,1.0000940561294556,0.0210874043405056,0.00013139999646227807,0.3410526216030121,5620000.0,-0.018135761842131615,3.241933882236481e-05,0.14393307268619537,0.03136901557445526,-0.0008461996912956238,0.8948481678962708,0.5005626678466797,-0.053470611572265625,1.9117072820663452,42265.5625,94.65267944335938,28.714752197265625,123.3675308227539,162.11721801757812,3.6008360385894775,3.6008360385894775,3.6008360385894775,0.0
7.868414402008057,12.420000076293945,1000.0,281.0,0.3313877582550049,0.021738151088356972,8.0,1.0003986358642578,1.0003986358642578,1.0003986358642578,0.023645998910069466,0.00013080000644549727,0.3380885124206543,5640000.0,-0.020251207053661346,-0.0021154452115297318,-0.23204319179058075,0.034581124782562256,0.0032121092081069946,0.9895465970039368,0.7061796188354492,0.20561695098876953,2.596498966217041,42389.53515625,94.73588562011719,29.204551696777344,123.94050598144531,161.3677520751953,3.5886476039886475,3.5886476039886475,3.5886476039886475,0.0
7.198681831359863,16.440000534057617,1000.0,282.0,0.3272702097892761,0.020778026431798935,1.0,1.0014452934265137,1.0014452934265137,1.0014452934265137,0.022654786705970764,0.00013020000187680125,0.33672118186950684,5660000.0,0.016803262755274773,0.03705446980893612,0.01075214147567749,0.04282040521502495,0.008239280432462692,0.7982664108276367,1.439274549484253,0.7330949306488037,2.758450984954834,42487.046875,93.97026824951172,3.509458065032959,97.47979736328125,205.17071533203125,3.575599431991577,3.575599431991577,3.575599431991577,0.0
7.386631011962891,17.0,1000.0,283.0,0.3249635398387909,0.02034037560224533,1.0,1.0012576580047607,1.0012576580047607,1.0012576580047607,0.019299760460853577,0.00012959999730810523,0.33596178889274597,5680000.0,0.010774670168757439,-0.006028592586517334,-0.1155630499124527,0.04308076202869415,0.0002603568136692047,0.8990030288696289,1.558826208114624,0.1195516586303711,2.870262622833252,42584.9296875,94.35870361328125,3.496474504470825,97.85530853271484,204.38339233398438,3.5619077682495117,3.5619077682495117,3.5619077682495117,0.0
5.4417948722839355,11.180000305175781,1000.0,284.0,0.32007142901420593,0.021427083760499954,9.0,0.9986189007759094,0.9986189007759094,0.9986189007759094,0.01944863051176071,0.0001289999927394092,0.33437371253967285,5700000.0,-0.013268145732581615,-0.024042815901339054,-0.07165081799030304,0.029899436980485916,-0.013181325048208237,0.7512893676757812,0.4946824610233307,-1.0641437470912933,2.643113851547241,42712.125,94.54139709472656,32.62656021118164,127.16802215576172,157.27223205566406,3.5462453365325928,3.5462453365325928,3.5462453365325928,0.0
5.910932540893555,11.9399995803833,1000.0,285.0,0.3061579167842865,0.0203953068703413,9.0,1.0007989406585693,1.0007989406585693,1.0007989406585693,0.020029084756970406,0.00012840000272262841,0.32969218492507935,5720000.0,-0.014930910430848598,-0.001662764698266983,0.16132080554962158,0.029317563399672508,-0.0005818735808134079,0.8412910103797913,0.40972474217414856,-0.08495771884918213,1.9713572263717651,42839.3515625,94.6058120727539,32.589054107666016,127.19493865966797,157.2389678955078,3.5289885997772217,3.5289885997772217,3.5289885997772217,0.0
6.137503623962402,10.800000190734863,1000.0,286.0,0.2975265085697174,0.02401600033044815,7.0,1.0000619888305664,1.0000619888305664,1.0000619888305664,0.021856559440493584,0.0001277999981539324,0.3267807364463806,5740000.0,-0.016118351370096207,-0.0011874409392476082,-0.053045935928821564,0.03582590073347092,0.0065083373337984085,0.916999101638794,0.45385614037513733,0.04413139820098877,2.2930614948272705,42959.578125,94.6493911743164,25.547101974487305,120.1965560913086,166.3941192626953,3.5100255012512207,3.5100255012512207,3.5100255012512207,0.0
6.537647247314453,10.680000305175781,1000.0,287.0,0.294461727142334,0.02124497853219509,8.0,0.9995670914649963,0.9995670914649963,0.9995670914649963,0.02171345055103302,0.00012719999358523637,0.3257310390472412,5760000.0,-0.016433173790574074,-0.0003148224204778671,-0.3671707808971405,0.03213096410036087,-0.0036949366331100464,0.8645793795585632,0.48678088188171387,0.03292474150657654,2.5594773292541504,43083.08984375,94.46498107910156,29.015403747558594,123.48051452636719,161.96888732910156,3.4894979000091553,3.4894979000091553,3.4894979000091553,0.0
6.38357400894165,13.100000381469727,1000.0,288.0,0.2925531566143036,0.020425397902727127,6.0,0.9985885620117188,0.9985885620117188,0.9985885620117188,0.021448196843266487,0.00012660000356845558,0.3250401020050049,5780000.0,-0.0185084268450737,-0.002075253054499626,0.07789241522550583,0.030072631314396858,-0.002058332785964012,0.8401547074317932,0.5810852646827698,0.09430438280105591,2.235403060913086,43199.5,94.47896575927734,21.89945411682129,116.37849426269531,171.85305786132812,3.4681336879730225,3.4681336879730225,3.4681336879730225,0.0
5.7181925773620605,13.100000381469727,1000.0,289.0,0.28580009937286377,0.023221898823976517,7.0,1.0004562139511108,1.0004562139511108,1.0004562139511108,0.022882888093590736,0.00012599999899975955,0.3228118121623993,5800000.0,-0.012368772178888321,0.006139654666185379,0.14595627784729004,0.032545655965805054,0.0024730246514081955,0.8606628179550171,0.6888989806175232,0.10781371593475342,2.7361462116241455,43319.5546875,94.61443328857422,25.409473419189453,120.02397918701172,166.6333770751953,3.446014404296875,3.446014404296875,3.446014404296875,0.0
6.347837924957275,28.3799991607666,1000.0,290.0,0.28066059947013855,0.02445283904671669,1.0,1.000119686126709,1.000119686126709,1.000119686126709,0.027703333646059036,0.00012539999443106353,0.3210981488227844,5820000.0,0.04490026831626892,0.05726904049515724,-0.24602636694908142,0.043379511684179306,0.010833855718374252,0.901386022567749,3.6991684436798096,3.0102694630622864,2.4065914154052734,43418.09375,94.97219848632812,3.5331778526306152,98.50544738769531,203.03445434570312,3.426889181137085,3.426889181137085,3.426889181137085,0.0
7.297558784484863,27.700000762939453,1000.0,291.0,0.27850082516670227,0.02051991969347,11.0,0.9977672696113586,0.9977672696113586,0.9977672696113586,0.020063240081071854,0.00012480000441428274,0.32042834162712097,5840000.0,-0.01883607730269432,-0.06373634561896324,-0.021515607833862305,0.03555070608854294,-0.007828805595636368,0.8348875045776367,0.48313769698143005,-3.2160307466983795,3.013744592666626,43554.1796875,94.5780258178711,41.48188400268555,136.0599822998047,146.99398803710938,3.410299301147461,3.410299301147461,3.410299301147461,0.0
7.190442085266113,25.280000686645508,1000.0,292.0,0.2754301428794861,0.02018693834543228,7.0,0.9992213249206543,0.9992213249206543,0.9992213249206543,0.020797083154320717,0.00012419999984558672,0.3194630742073059,5860000.0,-0.014177842997014523,0.004658234305679798,-0.08422888070344925,0.037734370678663254,0.0021836645901203156,0.9202863574028015,0.5434946417808533,0.06035694479942322,2.2310750484466553,43674.171875,94.71524047851562,25.24203109741211,119.95741271972656,166.72584533691406,3.39540696144104,3.39540696144104,3.39540696144104,0.0
6.949611663818359,13.020000457763672,1000.0,293.0,0.2809699773788452,0.020651908591389656,9.0,1.0009753704071045,1.0009753704071045,1.0009753704071045,0.0224672369658947,0.0001235999952768907,0.32128316164016724,5880000.0,-0.015313999727368355,-0.0011361567303538322,0.27326494455337524,0.03473315387964249,-0.003001216799020767,0.9171425700187683,0.4613542854785919,-0.08214035630226135,2.596745491027832,43801.19921875,94.65682983398438,32.337894439697266,126.99478912353516,157.4867706298828,3.3790788650512695,3.3790788650512695,3.3790788650512695,0.0
6.454405307769775,13.9399995803833,1000.0,294.0,0.2739194333553314,0.021516820415854454,10.0,0.9984610676765442,0.9984610676765442,0.9984610676765442,0.020863741636276245,0.0001230000052601099,0.31903448700904846,5900000.0,-0.016821948811411858,-0.0015079490840435028,0.445895791053772,0.031020401045680046,-0.0037127528339624405,0.8097325563430786,0.4034043848514557,-0.05794990062713623,1.922463297843933,43931.64453125,94.32408905029297,36.08921813964844,130.41343688964844,153.35842895507812,3.3616769313812256,3.3616769313812256,3.3616769313812256,0.0
5.50894021987915,24.860000610351562,1000.0,295.0,0.2673189342021942,0.021300984546542168,1.0,0.9980621933937073,0.9980621933937073,0.9980621933937073,0.028162483125925064,0.00012240000069141388,0.31693756580352783,5920000.0,0.04686785861849785,0.0636898074299097,0.10085451602935791,0.03591745346784592,0.004897052422165871,0.7333167195320129,2.9656922817230225,2.5622878968715668,2.022618293762207,44029.48046875,94.31523895263672,3.4870376586914062,97.80240631103516,204.49395751953125,3.3459503650665283,3.3459503650665283,3.3459503650665283,0.0
6.161929130554199,28.700000762939453,1000.0,296.0,0.27177947759628296,0.020261118188500404,4.0,0.9992872476577759,0.9992872476577759,0.9992872476577759,0.01884329691529274,0.00012180000339867547,0.3182700276374817,5940000.0,-0.007584575098007917,-0.054452433716505766,-0.18888546526432037,0.03707590699195862,0.0011584535241127014,0.8748127222061157,1.331925392150879,-1.6337668895721436,2.208867311477661,44138.12890625,94.20301818847656,14.415133476257324,108.61820983886719,184.1311798095703,3.3326756954193115,3.3326756954193115,3.3326756954193115,0.0
7.128681659698486,32.52000045776367,1000.0,297.0,0.2724030315876007,0.021078292280435562,7.0,1.0008529424667358,1.0008529424667358,1.0008529424667358,0.019781876355409622,0.00012119999882997945,0.31850215792655945,5960000.0,-0.019083218649029732,-0.011498643551021814,-0.1643192619085312,0.03133603185415268,-0.005739875137805939,0.863526463508606,0.9169674515724182,-0.4149579405784607,2.4161911010742188,44258.3125,94.71952056884766,25.434906005859375,120.15450286865234,166.45236206054688,3.3225536346435547,3.3225536346435547,3.3225536346435547,0.0
7.836786270141602,19.1200008392334,1000.0,298.0,0.26818132400512695,0.020011791959404945,8.0,0.9995313882827759,0.9995313882827759,0.9995313882827759,0.020695824176073074,0.00012060000153724104,0.3173297345638275,5980000.0,-0.01868598349392414,0.0003972351551055908,0.1970319151878357,0.036352530121803284,0.005016498267650604,0.9681921005249023,0.6622642874717712,-0.254703164100647,2.28352689743042,44382.16796875,94.88220977783203,28.941041946411133,123.82331848144531,161.5204620361328,3.3119864463806152,3.3119864463806152,3.3119864463806152,0.0
7.5116286277771,11.600000381469727,1000.0,299.0,0.2620653510093689,0.020126748830080032,8.0,1.0003430843353271,1.0003430843353271,1.0003430843353271,0.02112230658531189,0.00011999999696854502,0.3155478239059448,6000000.0,-0.013663294725120068,0.005022688768804073,-0.13449831306934357,0.031543053686618805,-0.004809476435184479,0.8048762679100037,0.5354229807853699,-0.12684130668640137,2.061877489089966,44505.91796875,94.73212432861328,28.986923217773438,123.71920013427734,161.65638732910156,3.2991855144500732,3.2991855144500732,3.2991855144500732,0.0
6.725827693939209,10.260000228881836,1000.0,300.0,0.2580098509788513,0.02041221223771572,9.0,1.000163197517395,1.000163197517395,1.000163197517395,0.021387096494436264,0.00011939999967580661,0.31429943442344666,6020000.0,-0.015126225538551807,-0.0014629308134317398,0.06569362431764603,0.031198963522911072,-0.00034409016370773315,0.8127745389938354,0.47975391149520874,-0.05566906929016113,1.9032872915267944,44633.3046875,94.79934692382812,32.55704879760742,127.35646057128906,157.03953552246094,3.2840497493743896,3.2840497493743896,3.2840497493743896,0.0
5.816949844360352,9.960000038146973,1000.0,301.0,0.25127846002578735,0.020413605496287346,5.0,1.0015555620193481,1.0015555620193481,1.0015555620193481,0.022763151675462723,0.0001188000023830682,0.31212472915649414,6040000.0,-0.013907868415117264,0.0012183571234345436,0.15572097897529602,0.03876202180981636,0.007563058286905289,0.8234335780143738,0.6554684638977051,0.17571455240249634,2.0116171836853027,44746.03125,94.31990814208984,18.37506866455078,112.6950454711914,177.4700927734375,3.2667410373687744,3.2667410373687744,3.2667410373687744,0.0
7.099888801574707,15.880000114440918,1000.0,302.0,0.24588192999362946,0.020168699324131012,1.0,1.0030717849731445,1.0030717849731445,1.0030717849731445,0.024360353127121925,0.00011819999781437218,0.3103889226913452,6060000.0,0.015652233734726906,0.02956010214984417,0.18901684880256653,0.04055079445242882,0.0017887726426124573,0.8669050931930542,1.779310941696167,1.123842477798462,2.2741434574127197,44844.40234375,94.7525634765625,3.590625047683716,98.34326171875,203.36929321289062,3.248905897140503,3.248905897140503,3.248905897140503,0.0
8.165445327758789,14.640000343322754,1000.0,303.0,0.23590102791786194,0.02137824520468712,9.0,0.9977796673774719,0.9977796673774719,0.9977796673774719,0.02062690071761608,0.00011760000052163377,0.30725371837615967,6080000.0,-0.016621258109807968,-0.032273491844534874,-0.1979445219039917,0.03776322677731514,-0.002787567675113678,0.8856231570243835,0.4600009024143219,-1.319310039281845,2.227788209915161,44972.04296875,94.91837310791016,32.69481658935547,127.6132583618164,156.72352600097656,3.2302932739257812,3.2302932739257812,3.2302932739257812,0.0
7.705451011657715,12.079999923706055,1000.0,304.0,0.2286970019340515,0.026470251381397247,2.0,0.9999395608901978,0.9999395608901978,0.9999395608901978,0.023367786779999733,0.00011700000322889537,0.3049914836883545,6100000.0,0.0033926006872206926,0.02001385879702866,0.021470166742801666,0.040991414338350296,0.0032281875610351562,0.837597668170929,0.9642415046691895,0.5042406022548676,1.7746789455413818,45074.078125,94.5800552368164,7.4158525466918945,101.99600982666016,196.0861053466797,3.2103593349456787,3.2103593349456787,3.2103593349456787,0.0
8.0543851852417,15.380000114440918,1000.0,305.0,0.22805802524089813,0.02017567679286003,6.0,1.0015188455581665,1.0015188455581665,1.0015188455581665,0.02193869650363922,0.00011639999866019934,0.3047947287559509,6120000.0,-0.012987769208848476,-0.01638036989606917,-0.1272422969341278,0.03864234313368797,-0.002349071204662323,0.9605575203895569,1.1089839935302734,0.14474248886108398,1.8288830518722534,45191.0625,94.76239776611328,22.1964054107666,116.95889282226562,171.00025939941406,3.190032482147217,3.190032482147217,3.190032482147217,0.0
8.671278953552246,17.860000610351562,1000.0,306.0,0.22790385782718658,0.02181743085384369,8.0,1.0000979900360107,1.0000979900360107,1.0000979900360107,0.02170286513864994,0.00011580000136746094,0.3048103451728821,6140000.0,-0.018645882606506348,-0.005658113397657871,-0.14559243619441986,0.037598997354507446,-0.0010433457791805267,0.9201057553291321,0.6861668825149536,-0.4228171110153198,1.9491015672683716,45329.1171875,100.85781860351562,37.16439437866211,138.0223846435547,144.90402221679688,3.169952392578125,3.169952392578125,3.169952392578125,0.0
8.639679908752441,17.739999771118164,1000.0,307.0,0.22811688482761383,0.02003253810107708,6.0,0.9996554851531982,0.9996554851531982,0.9996554851531982,0.022361300885677338,0.00011519999679876491,0.3049007058143616,6160000.0,-0.018151285126805305,0.0004945974797010422,-0.3747328221797943,0.03882429003715515,0.001225292682647705,0.9268450140953064,1.244451880455017,0.5582849979400635,2.313021183013916,45448.26171875,96.82727813720703,22.28273582458496,119.1100845336914,167.91189575195312,3.1500630378723145,3.1500630378723145,3.1500630378723145,0.0
9.257224082946777,22.31999969482422,1000.0,308.0,0.2305462658405304,0.020707590505480766,1.0,0.9994029998779297,0.9994029998779297,0.9994029998779297,0.019542323425412178,0.0001145999995060265,0.30566251277923584,6180000.0,0.006912263575941324,0.02506354870274663,0.13950586318969727,0.04465429112315178,0.005830001085996628,0.9727022647857666,2.3860890865325928,1.1416372060775757,2.180148124694824,45550.48046875,98.39358520507812,3.793389081954956,102.18704223632812,195.7195281982422,3.131467342376709,3.131467342376709,3.131467342376709,0.0
8.354615211486816,22.15999984741211,1000.0,309.0,0.23195768892765045,0.020154114812612534,9.0,1.0000113248825073,1.0000113248825073,1.0000113248825073,0.021307699382305145,0.0001140000022132881,0.30601850152015686,6200000.0,-0.020534757524728775,-0.0274470211006701,-0.06894318759441376,0.030145376920700073,-0.014508914202451706,0.8480126261711121,1.497912049293518,-0.8881770372390747,2.2248222827911377,45678.375,95.57760620117188,32.28974533081055,127.86741638183594,156.41200256347656,3.113997459411621,3.113997459411621,3.113997459411621,0.0
6.6749587059021,17.540000915527344,1000.0,310.0,0.2285386323928833,0.02241690456867218,7.0,1.0013694763183594,1.0013694763183594,1.0013694763183594,0.020902587100863457,0.00011339999764459208,0.3049261271953583,6220000.0,-0.0165408942848444,0.0039938632398843765,0.27301186323165894,0.03124864213168621,0.0011032652109861374,0.8631874918937683,0.8608117699623108,-0.6371002793312073,1.9492236375808716,45799.65234375,95.96742248535156,25.275733947753906,121.24322509765625,164.95767211914062,3.096402883529663,3.096402883529663,3.096402883529663,0.0
8.052571296691895,26.739999771118164,1000.0,311.0,0.2306196093559265,0.021059487015008926,7.0,1.0052202939987183,1.0052202939987183,1.0052202939987183,0.02246939390897751,0.00011280000035185367,0.30572956800460815,6240000.0,-0.024725869297981262,-0.008184975013136864,-0.10897722095251083,0.03945443779230118,0.008205795660614967,1.1234110593795776,1.3785427808761597,0.5177310109138489,2.2866644859313965,45920.6328125,95.68294525146484,25.268651962280273,120.95166015625,165.35531616210938,3.0809710025787354,3.0809710025787354,3.0809710025787354,0.0
8.129260063171387,26.420000076293945,1000.0,312.0,0.23073767125606537,0.02179916575551033,10.0,0.9999686479568481,0.9999686479568481,0.9999686479568481,0.019662845879793167,0.00011220000305911526,0.30597925186157227,6260000.0,-0.02114359475672245,0.003582274541258812,-0.06560124456882477,0.03226253017783165,-0.007191907614469528,0.9721733331680298,0.5869529843330383,-0.7915897965431213,1.7734206914901733,46053.08984375,96.02399444580078,36.40311813354492,132.4272003173828,151.0263671875,3.0674102306365967,3.0674102306365967,3.0674102306365967,0.0
8.1460542678833,14.460000038146973,1000.0,313.0,0.22905202209949493,0.021738125011324883,6.0,0.9983814358711243,0.9983814358711243,0.9983814358711243,0.022138351574540138,0.00011159999849041924,0.30542051792144775,6280000.0,-0.01391027495265007,0.00723331980407238,0.03892394155263901,0.030735060572624207,-0.0015274696052074432,0.8992529511451721,0.5903772115707397,0.003424227237701416,2.146125078201294,46170.171875,95.1904525756836,21.85805892944336,117.048583984375,170.8692169189453,3.0525691509246826,3.0525691509246826,3.0525691509246826,0.0
6.547058582305908,27.940000534057617,1000.0,314.0,0.23361989855766296,0.02094663307070732,9.0,1.0076361894607544,1.0076361894607544,1.0076361894607544,0.022165676578879356,0.00011100000119768083,0.30662208795547485,6300000.0,-0.020505614578723907,-0.006595339626073837,-0.1973634660243988,0.033872589468955994,0.003137528896331787,0.8385986089706421,1.0409070253372192,0.4505298137664795,2.128840446472168,46298.6875,95.60626983642578,32.877655029296875,128.48399353027344,155.66140747070312,3.0399224758148193,3.0399224758148193,3.0399224758148193,0.0
7.831561088562012,34.540000915527344,1000.0,315.0,0.23561923205852509,0.02011006511747837,9.0,1.0011001825332642,1.0011001825332642,1.0011001825332642,0.020283740013837814,0.00011039999662898481,0.30725613236427307,6320000.0,-0.022968046367168427,-0.002462431788444519,-0.08531409502029419,0.037435468286275864,0.00356287881731987,1.023394227027893,1.3631242513656616,0.3222172260284424,2.367854595184326,46426.1953125,94.78765869140625,32.69091033935547,127.47865295410156,156.88900756835938,3.0309128761291504,3.0309128761291504,3.0309128761291504,0.0
8.043078422546387,17.639999389648438,1000.0,316.0,0.23133136332035065,0.020367581397294998,9.0,1.0007610321044922,1.0007610321044922,1.0007610321044922,0.02013327181339264,0.0001097999993362464,0.3059135675430298,6340000.0,-0.01906406320631504,0.003903983160853386,0.09358426928520203,0.03070041537284851,-0.006735052913427353,0.88802170753479,0.594268262386322,-0.7688559889793396,2.3804023265838623,46556.71875,96.09172058105469,34.40238571166992,130.49417114257812,153.2635498046875,3.020951986312866,3.020951986312866,3.020951986312866,0.0
6.24887228012085,29.700000762939453,1000.0,317.0,0.23557430505752563,0.02063388004899025,11.0,1.0075896978378296,1.0075896978378296,1.0075896978378296,0.02307673543691635,0.00010920000204350799,0.30701786279678345,6360000.0,-0.028383774682879448,-0.009319711476564407,-0.4265408515930176,0.03201417252421379,0.0013137571513652802,0.862723171710968,1.3608975410461426,0.7666292786598206,2.278428792953491,46692.171875,95.19178009033203,40.227264404296875,135.41912841796875,147.68963623046875,3.013150453567505,3.013150453567505,3.013150453567505,0.0
5.950295448303223,30.360000610351562,1000.0,318.0,0.23099198937416077,0.02339024469256401,10.0,1.000746726989746,1.000746726989746,1.000746726989746,0.01936492510139942,0.00010859999747481197,0.30549463629722595,6380000.0,-0.02485363930463791,0.003530135378241539,-0.09356379508972168,0.030012894421815872,-0.0020012781023979187,0.8192448019981384,0.7935118079185486,-0.567385733127594,2.067824602127075,46823.9375,95.59027099609375,36.14200973510742,131.73236083984375,151.82298278808594,3.0074634552001953,3.0074634552001953,3.0074634552001953,0.0
6.436017036437988,34.880001068115234,1000.0,319.0,0.22345180809497833,0.0212992113083601,1.0,1.000677227973938,1.000677227973938,1.000677227973938,0.02291003055870533,0.00010800000018207356,0.3031754791736603,6400000.0,0.01710897870361805,0.04196261800825596,-0.11476100981235504,0.04549652338027954,0.015483628958463669,0.961600124835968,2.1091461181640625,1.315634310245514,2.469926118850708,46922.7421875,95.2563247680664,3.514559745788574,98.7710189819336,202.48855590820312,3.0048227310180664,3.0048227310180664,3.0048227310180664,0.0
7.47792911529541,23.3799991607666,1000.0,320.0,0.2290276736021042,0.026156805455684662,8.0,1.003036379814148,1.003036379814148,1.003036379814148,0.021778440102934837,0.00010740000288933516,0.30483365058898926,6420000.0,-0.019270678982138634,-0.03637965768575668,0.09885672479867935,0.03510317951440811,-0.01039334386587143,0.9314558506011963,1.5379475355148315,-0.571198582649231,2.4132134914398193,47047.015625,95.0180435180664,29.22359848022461,124.2417221069336,160.9765167236328,3.0020339488983154,3.0020339488983154,3.0020339488983154,0.0
7.914328098297119,20.899999618530273,1000.0,321.0,0.23169612884521484,0.02013304829597473,9.0,0.9960965514183044,0.9960965514183044,0.9960965514183044,0.019817624241113663,0.00010679999832063913,0.305691123008728,6440000.0,-0.023060893639922142,-0.0037902146577835083,0.1299550086259842,0.035441260784864426,0.0003380812704563141,0.8336020708084106,0.8481909036636353,-0.6897566318511963,2.7434213161468506,47175.30078125,94.94819641113281,33.303611755371094,128.2518768310547,155.94314575195312,2.998486280441284,2.998486280441284,2.998486280441284,0.0
