Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
1.6808363199234009,24.420000076293945,1000.0,254.0,0.569818377494812,0.020264996215701103,11.0,0.9999703168869019,0.9999703168869019,0.9999703168869019,0.018812663853168488,0.00014699999883305281,0.42779740691185,5100000.0,-0.01661226525902748,0.010822556912899017,-0.0995391309261322,0.008382471278309822,-0.004649640992283821,0.16164763271808624,0.4102102220058441,-1.0710653364658356,4.501983165740967,38441.2109375,120.38813018798828,36.716182708740234,157.10447692871094,127.30389404296875,2.55489182472229,2.55489182472229,2.55489182472229,0.0
1.246626615524292,5.119999885559082,1000.0,255.0,0.5575782060623169,0.020944591611623764,8.0,0.9995773434638977,0.9995773434638977,0.9995773434638977,0.021479271352291107,0.0001463999942643568,0.42259109020233154,5120000.0,-0.014973594807088375,0.001638670451939106,0.15653647482395172,0.008650173433125019,0.000267702154815197,0.1654212921857834,0.3368063271045685,-0.07340389490127563,4.090499401092529,38589.78125,120.72423553466797,27.814748764038086,148.53904724121094,134.6447296142578,2.5512685775756836,2.5512685775756836,2.5512685775756836,0.0
1.4326344728469849,4.679999828338623,1000.0,256.0,0.5523399710655212,0.020911309868097305,6.0,0.9997938275337219,0.9997938275337219,0.9997938275337219,0.023230088874697685,0.000145800004247576,0.42038077116012573,5140000.0,-0.014592396095395088,0.0003811987116932869,-0.031256213784217834,0.010083572007715702,0.001433398574590683,0.23170197010040283,0.48407092690467834,0.14726459980010986,3.0149953365325928,38731.88671875,121.21861267089844,20.856155395507812,142.07484436035156,140.7708740234375,2.545680046081543,2.545680046081543,2.545680046081543,0.0
1.7531068325042725,30.459999084472656,1000.0,257.0,0.5486902594566345,0.0321841686964035,1.0,1.0001075267791748,1.0001075267791748,1.0001075267791748,0.03377911448478699,0.00014519999967887998,0.4188501536846161,5160000.0,0.08091944456100464,0.09551184065639973,0.25042539834976196,0.013490023091435432,0.0034064510837197304,0.2668429911136627,2.1572837829589844,1.673212856054306,3.4692254066467285,38856.203125,120.8016586303711,3.488306999206543,124.2900390625,160.9139404296875,2.5412652492523193,2.5412652492523193,2.5412652492523193,0.0
1.7549872398376465,33.380001068115234,1000.0,258.0,0.5479554533958435,0.02170436643064022,9.0,0.9967830777168274,0.9967830777168274,0.9967830777168274,0.020644845440983772,0.00014459999511018395,0.4185468256473541,5180000.0,-0.02351629175245762,-0.10443573631346226,-0.20255514979362488,0.014282416552305222,0.0007923934608697891,0.2186649888753891,0.6242544651031494,-1.533029317855835,4.250697612762451,39006.15625,120.58143615722656,29.33933448791504,149.92083740234375,133.4037322998047,2.5382461547851562,2.5382461547851562,2.5382461547851562,0.0
2.019202470779419,25.700000762939453,1000.0,259.0,0.5406094789505005,0.02064419537782669,9.0,0.9988180994987488,0.9988180994987488,0.9988180994987488,0.02142590656876564,0.00014400000509340316,0.41548192501068115,5200000.0,-0.018322056159377098,0.005194235593080521,0.25690752267837524,0.012308390811085701,-0.0019740257412195206,0.3531067371368408,0.45018625259399414,-0.17406821250915527,4.516053199768066,39159.2578125,120.627197265625,32.440372467041016,153.06765747070312,130.6611785888672,2.5356035232543945,2.5356035232543945,2.5356035232543945,0.0
2.099480152130127,17.040000915527344,1000.0,260.0,0.5385366082191467,0.026203680783510208,1.0,1.0009162425994873,1.0009162425994873,1.0009162425994873,0.03129380941390991,0.00014340000052470714,0.4146183431148529,5220000.0,0.028092924505472183,0.04641498066484928,-0.1717391312122345,0.013372305780649185,0.0010639149695634842,0.32291942834854126,1.9688383340835571,1.518652081489563,3.9504308700561523,39282.6875,119.88330841064453,3.514509916305542,123.39787292480469,162.0773468017578,2.5323023796081543,2.5323023796081543,2.5323023796081543,0.0
2.243401050567627,18.780000686645508,1000.0,261.0,0.5392248034477234,0.02066715992987156,7.0,0.9978670477867126,0.9978670477867126,0.9978670477867126,0.022270236164331436,0.00014279999595601112,0.41490986943244934,5240000.0,-0.026049135252833366,-0.05414205975830555,-0.021007128059864044,0.014618382789194584,0.0012460770085453987,0.3457010090351105,0.7278063297271729,-1.2410320043563843,4.334616184234619,39426.73046875,119.61797332763672,24.392868041992188,144.0109100341797,138.8783721923828,2.528606414794922,2.528606414794922,2.528606414794922,0.0
2.0400302410125732,28.139999389648438,1000.0,262.0,0.540037989616394,0.020941749215126038,5.0,1.0006091594696045,1.0006091594696045,1.0006091594696045,0.024682164192199707,0.00014220000593923032,0.41524645686149597,5260000.0,-0.02122657001018524,0.004822565242648125,0.46928727626800537,0.01600571908056736,0.001387336291372776,0.2673830986022949,1.5789049863815308,0.8510986566543579,3.7831523418426514,39563.01171875,119.6636962890625,16.58832359313965,136.25210571289062,146.78672790527344,2.525636672973633,2.525636672973633,2.525636672973633,0.0
0.9180883765220642,18.68000030517578,1000.0,263.0,0.5335378050804138,0.02031846158206463,12.0,0.9946519136428833,0.9946519136428833,0.9946519136428833,0.019393980503082275,0.0001416000013705343,0.41255423426628113,5280000.0,-0.016028467565774918,0.005198102444410324,0.15087608993053436,0.008372748270630836,-0.0076329708099365234,0.17598232626914978,0.36955684423446655,-1.2093481421470642,4.720755100250244,39725.171875,120.08180236816406,42.049476623535156,162.13134765625,123.35677337646484,2.5222249031066895,2.5222249031066895,2.5222249031066895,0.0
0.488826721906662,28.65999984741211,1000.0,264.0,0.5325160622596741,0.42693984508514404,1.0,0.9896368980407715,0.9896368980407715,0.9896368980407715,0.12487035244703293,0.00014099999680183828,0.41213807463645935,5300000.0,0.07959865033626556,0.09562711790204048,-0.029986675828695297,0.007117897737771273,-0.0012548505328595638,0.09908796846866608,1.481170415878296,1.1116135716438293,3.5520195960998535,39848.65625,119.96318817138672,3.489581346511841,123.45282745361328,162.0052032470703,2.519573450088501,2.519573450088501,2.519573450088501,0.0
0.5077636241912842,17.540000915527344,1000.0,265.0,0.5241275429725647,0.022817378863692284,9.0,0.9983680844306946,0.9983680844306946,0.9983680844306946,0.02017013169825077,0.00014040000678505749,0.4087304174900055,5320000.0,-0.016508443281054497,-0.09610709361732006,-0.13065209984779358,0.007696335669606924,0.0005784379318356514,0.1134997308254242,0.4606759250164032,-1.0204944908618927,3.4486122131347656,39999.63671875,120.25679779052734,30.69654083251953,150.9534149169922,132.4912109375,2.516313076019287,2.516313076019287,2.516313076019287,0.0
1.0029385089874268,6.119999885559082,1000.0,266.0,0.5112707018852234,0.02038317359983921,8.0,0.9943634867668152,0.9943634867668152,0.9943634867668152,0.022545719519257545,0.00013980000221636146,0.403510183095932,5340000.0,-0.019761571660637856,-0.0032531283795833588,0.42880064249038696,0.006351396907120943,-0.001344938762485981,0.12003003060817719,0.5498146414756775,0.08913871645927429,4.379802703857422,40147.1875,120.36237335205078,27.15520668029785,147.51763916015625,135.57699584960938,2.51117205619812,2.51117205619812,2.51117205619812,0.0
1.1034398078918457,7.880000114440918,1000.0,267.0,0.5021291375160217,0.02051427960395813,7.0,0.9995428323745728,0.9995428323745728,0.9995428323745728,0.0216281209141016,0.00013919999764766544,0.39983344078063965,5360000.0,-0.019620316103100777,0.00014125555753707886,-0.03546231985092163,0.00674416683614254,0.0003927699290215969,0.19862112402915955,0.4616187810897827,-0.08819586038589478,3.1289889812469482,40298.2578125,120.60746765136719,30.433584213256836,151.04115295410156,132.41424560546875,2.504538059234619,2.504538059234619,2.504538059234619,0.0
1.0444531440734863,16.1200008392334,1000.0,268.0,0.4982813000679016,0.021046394482254982,1.0,1.0021097660064697,1.0021097660064697,1.0021097660064697,0.0303492471575737,0.00013859999307896942,0.3983038663864136,5380000.0,0.027275633066892624,0.0468959491699934,0.1384471207857132,0.008896111510694027,0.002151944674551487,0.23446506261825562,2.0851407051086426,1.6235219240188599,3.469618082046509,40423.33203125,121.40910339355469,3.6323561668395996,125.04153442382812,159.9468536376953,2.497516393661499,2.497516393661499,2.497516393661499,0.0
1.060815453529358,17.18000030517578,1000.0,269.0,0.4908948242664337,0.023648595437407494,9.0,0.9960252046585083,0.9960252046585083,0.9960252046585083,0.019794033840298653,0.00013800000306218863,0.3953557014465332,5400000.0,-0.019733604043722153,-0.04700923711061478,0.05070032179355621,0.008424419909715652,-0.0004716916009783745,0.18630345165729523,0.4324508011341095,-1.652689903974533,3.530947208404541,40575.39453125,119.62852478027344,32.40269088745117,152.0312957763672,131.55186462402344,2.490267038345337,2.490267038345337,2.490267038345337,0.0
1.31818425655365,35.18000030517578,1000.0,270.0,0.47822630405426025,0.025517279282212257,1.0,1.000718593597412,1.000718593597412,1.000718593597412,0.040266722440719604,0.0001373999984934926,0.3903551697731018,5420000.0,0.08562351018190384,0.10535711422562599,-0.13651907444000244,0.012393774464726448,0.003969354555010796,0.2167872041463852,2.432701349258423,2.0002505481243134,3.560283660888672,40699.5,120.40324401855469,3.6696877479553223,124.0730209350586,161.19540405273438,2.48492693901062,2.48492693901062,2.48492693901062,0.0
1.4883824586868286,33.58000183105469,1000.0,271.0,0.4743359386920929,0.022386658936738968,10.0,0.9974763989448547,0.9974763989448547,0.9974763989448547,0.01898055709898472,0.00013679999392479658,0.3888404071331024,5440000.0,-0.018873251974582672,-0.10449676215648651,0.1728133261203766,0.012948977760970592,0.0005552032962441444,0.2413705587387085,0.4342454671859741,-1.9984558820724487,2.9395320415496826,40854.421875,119.78612518310547,35.10791778564453,154.89410400390625,129.12046813964844,2.481121778488159,2.481121778488159,2.481121778488159,0.0
1.3203784227371216,28.700000762939453,1000.0,272.0,0.46760740876197815,0.020448191091418266,2.0,0.9998020529747009,0.9998020529747009,0.9998020529747009,0.027398506179451942,0.0001362000039080158,0.3862314522266388,5460000.0,0.018993282690644264,0.037866534665226936,0.015322215855121613,0.00992551725357771,-0.0030234605073928833,0.21253474056720734,1.9159730672836304,1.4817276000976562,4.644845485687256,40982.4609375,120.63914489746094,7.365920066833496,128.005126953125,156.24374389648438,2.4781265258789062,2.4781265258789062,2.4781265258789062,0.0
0.9703699350357056,33.099998474121094,1000.0,273.0,0.47216251492500305,0.022802596911787987,7.0,0.9974655508995056,0.9974655508995056,0.9974655508995056,0.021974096074700356,0.00013559999933931977,0.38799285888671875,5480000.0,-0.026874689385294914,-0.04586797207593918,-0.049370672553777695,0.010369840078055859,0.0004443228244781494,0.1428525447845459,1.065935730934143,-0.8500373363494873,4.237563133239746,41125.6171875,119.28756713867188,23.838054656982422,143.1256866455078,139.73731994628906,2.4763832092285156,2.4763832092285156,2.4763832092285156,0.0
0.8497037291526794,25.68000030517578,1000.0,274.0,0.4661293923854828,0.02342410385608673,8.0,0.9980419278144836,0.9980419278144836,0.9980419278144836,0.02080574445426464,0.00013499999477062374,0.38565793633461,5500000.0,-0.022242499515414238,0.004632189869880676,0.027877721935510635,0.011027191765606403,0.0006573516875505447,0.12242928147315979,0.6984559893608093,-0.36747974157333374,2.790062427520752,41273.828125,120.546630859375,27.633445739746094,148.18014526367188,134.97085571289062,2.474891424179077,2.474891424179077,2.474891424179077,0.0
1.0808110237121582,16.81999969482422,1000.0,275.0,0.46108278632164,0.02716481313109398,1.0,0.9996388554573059,0.9996388554573059,0.9996388554573059,0.025015216320753098,0.00013440000475384295,0.3837166130542755,5520000.0,0.016310937702655792,0.03855343721807003,0.1396903693675995,0.015108408406376839,0.004081216640770435,0.2968791723251343,2.1137800216674805,1.4153240323066711,3.643953800201416,41397.546875,120.04373168945312,3.642608165740967,123.68640899658203,161.69924926757812,2.4725754261016846,2.4725754261016846,2.4725754261016846,0.0
1.383884072303772,22.020000457763672,1000.0,276.0,0.467242032289505,0.020932070910930634,6.0,1.0013108253479004,1.0013108253479004,1.0013108253479004,0.021588608622550964,0.00013380000018514693,0.38608652353286743,5540000.0,-0.02408101223409176,-0.04039194993674755,-0.017879726365208626,0.012187058106064796,-0.0029213503003120422,0.1641205996274948,1.1578147411346436,-0.9559652805328369,5.562841415405273,41538.875,120.16754150390625,21.134559631347656,141.3021697998047,141.5406494140625,2.470132350921631,2.470132350921631,2.470132350921631,0.0
1.309858798980713,22.079999923706055,1000.0,277.0,0.466982901096344,0.021077396348118782,8.0,0.9985894560813904,0.9985894560813904,0.9985894560813904,0.020073018968105316,0.0001331999956164509,0.38598769903182983,5560000.0,-0.023888828232884407,0.00019218400120735168,-0.12931764125823975,0.0116933174431324,-0.0004937406629323959,0.17972353100776672,0.6436079144477844,-0.5142068266868591,3.8981597423553467,41684.9140625,118.97620391845703,27.039396286010742,146.0156707763672,136.9716033935547,2.467581033706665,2.467581033706665,2.467581033706665,0.0
1.8094924688339233,13.720000267028809,1000.0,278.0,0.45964524149894714,0.021168280392885208,1.0,1.0010744333267212,1.0010744333267212,1.0010744333267212,0.023577282205224037,0.0001326000055996701,0.38316571712493896,5580000.0,0.011833502911031246,0.03572233114391565,0.0829787328839302,0.015845458954572678,0.004152141511440277,0.22715939581394196,1.1345932483673096,0.49098533391952515,5.387301445007324,41809.2265625,120.56394958496094,3.715813159942627,124.27982330322266,160.9271697998047,2.4639341831207275,2.4639341831207275,2.4639341831207275,0.0
1.9897980690002441,21.040000915527344,1000.0,279.0,0.46130070090293884,0.02370624989271164,6.0,1.0008041858673096,1.0008041858673096,1.0008041858673096,0.023479878902435303,0.0001320000010309741,0.383808434009552,5600000.0,-0.018631083890795708,-0.030464586801826954,0.007826730608940125,0.011025107465684414,-0.004820351488888264,0.22409853339195251,0.7402839660644531,-0.39430928230285645,4.569884300231934,41949.4453125,120.16957092285156,20.019084930419922,140.188720703125,142.66482543945312,2.460171699523926,2.460171699523926,2.460171699523926,0.0
1.7209420204162598,33.34000015258789,1000.0,280.0,0.4662625789642334,0.0214303620159626,7.0,1.0021076202392578,1.0021076202392578,1.0021076202392578,0.022360406816005707,0.00013139999646227807,0.3857172131538391,5620000.0,-0.03143860772252083,-0.01280752383172512,0.18121203780174255,0.012332843616604805,0.001307736150920391,0.1910279244184494,1.113763451576233,0.3734794855117798,4.70663595199585,42095.625,120.79488372802734,25.35736846923828,146.15231323242188,136.84353637695312,2.4577786922454834,2.4577786922454834,2.4577786922454834,0.0
1.2612981796264648,21.34000015258789,1000.0,281.0,0.4609425365924835,0.02080434560775757,7.0,1.0009171962738037,1.0009171962738037,1.0009171962738037,0.020549746230244637,0.00013080000644549727,0.3836802840232849,5640000.0,-0.024288060143589973,0.007150547578930855,0.411274254322052,0.010404487140476704,-0.0019283564761281013,0.13091285526752472,0.6021848917007446,-0.5115785598754883,3.8656768798828125,42241.00390625,120.26763916015625,25.07650375366211,145.34422302246094,137.6043701171875,2.455181121826172,2.455181121826172,2.455181121826172,0.0
1.5697423219680786,22.260000228881836,1000.0,282.0,0.452216774225235,0.020261453464627266,5.0,1.0003926753997803,1.0003926753997803,1.0003926753997803,0.020961524918675423,0.00013020000187680125,0.38033610582351685,5660000.0,-0.016436584293842316,0.007851475849747658,-0.11582578718662262,0.012021118775010109,0.0016166316345334053,0.20505720376968384,1.0940639972686768,0.49187910556793213,4.012443542480469,42377.78515625,119.6452407836914,17.10588836669922,136.75120544433594,146.25099182128906,2.4525089263916016,2.4525089263916016,2.4525089263916016,0.0
1.6364243030548096,16.559999465942383,1000.0,283.0,0.4484877586364746,0.020487377420067787,9.0,0.998798131942749,0.998798131942749,0.998798131942749,0.02156522125005722,0.00012959999730810523,0.3789191246032715,5680000.0,-0.023908767849206924,-0.007472183555364609,-0.0026531629264354706,0.01214914582669735,0.0001280270516872406,0.25686728954315186,0.619526743888855,-0.4745372533798218,4.279972076416016,42529.56640625,120.2311782836914,31.520000457763672,151.75125122070312,131.7946319580078,2.4490818977355957,2.4490818977355957,2.4490818977355957,0.0
1.5681426525115967,11.979999542236328,1000.0,284.0,0.4456012547016144,0.021063724532723427,5.0,0.9969685077667236,0.9969685077667236,0.9969685077667236,0.020844247192144394,0.0001289999927394092,0.3778221309185028,5700000.0,-0.013995903544127941,0.009912864305078983,-0.2613086700439453,0.012170846574008465,2.1700747311115265e-05,0.2952488362789154,0.6502018570899963,0.030675113201141357,4.59546422958374,42667.72265625,119.5435791015625,18.579971313476562,138.1236114501953,144.79783630371094,2.444420337677002,2.444420337677002,2.444420337677002,0.0
1.7462109327316284,21.479999542236328,1000.0,285.0,0.45533934235572815,0.02183525450527668,5.0,1.0016018152236938,1.0016018152236938,1.0016018152236938,0.02411903440952301,0.00012840000272262841,0.38152170181274414,5720000.0,-0.025686165317893028,-0.011690261773765087,-0.038452211767435074,0.008512727916240692,-0.0036581186577677727,0.2965535521507263,1.0326181650161743,0.382416307926178,4.194345474243164,42806.40625,120.20800018310547,18.444679260253906,138.6527557373047,144.24525451660156,2.439790725708008,2.439790725708008,2.439790725708008,0.0
2.044106960296631,18.479999542236328,1000.0,286.0,0.4529315233230591,0.020879004150629044,10.0,0.9953047633171082,0.9953047633171082,0.9953047633171082,0.019770443439483643,0.0001277999981539324,0.380605548620224,5740000.0,-0.016749665141105652,0.008936500176787376,0.41704240441322327,0.008229803293943405,-0.000282924622297287,0.2637486457824707,0.38405823707580566,-0.6485599279403687,4.841268062591553,42960.7265625,120.2121353149414,34.079769134521484,154.2919921875,129.62435913085938,2.4348256587982178,2.4348256587982178,2.4348256587982178,0.0
1.7629480361938477,25.65999984741211,1000.0,287.0,0.44597843289375305,0.022341515868902206,1.0,1.0016486644744873,1.0016486644744873,1.0016486644744873,0.024167492985725403,0.00012719999358523637,0.37796321511268616,5760000.0,0.029849838465452194,0.046599503606557846,-0.16828379034996033,0.010893267579376698,0.0026634642854332924,0.21451416611671448,1.705298662185669,1.3212404251098633,4.4278645515441895,43084.66796875,120.22901916503906,3.6807265281677246,123.90982055664062,161.40771484375,2.4304285049438477,2.4304285049438477,2.4304285049438477,0.0
1.430345058441162,32.720001220703125,1000.0,288.0,0.45065876841545105,0.02074911817908287,3.0,1.0035406351089478,1.0035406351089478,1.0035406351089478,0.022306660190224648,0.00012660000356845558,0.3797368109226227,5780000.0,0.00046404253225773573,-0.02938579593319446,0.01708049327135086,0.010363515466451645,-0.0005297521129250526,0.22919228672981262,1.3239935636520386,-0.38130509853363037,3.835557699203491,43215.15625,119.66890716552734,10.792801856994629,130.46177673339844,153.30160522460938,2.427403211593628,2.427403211593628,2.427403211593628,0.0
1.2601150274276733,64.58000183105469,1000.0,289.0,0.4687053859233856,0.021224215626716614,10.0,1.0064222812652588,1.0064222812652588,1.0064222812652588,0.022529950365424156,0.00012599999899975955,0.3866783380508423,5800000.0,-0.06088466942310333,-0.06134871195536107,-0.04981561750173569,0.00788960326462984,-0.002473912201821804,0.18477627635002136,1.612834095954895,0.28884053230285645,3.4106829166412354,43368.93359375,119.78743743896484,33.960445404052734,153.74795532226562,130.08303833007812,2.4294931888580322,2.4294931888580322,2.4294931888580322,0.0
1.5699504613876343,64.12000274658203,1000.0,290.0,0.4615093767642975,0.020707210525870323,11.0,0.9981877207756042,0.9981877207756042,0.9981877207756042,0.018293796107172966,0.00012539999443106353,0.3839169144630432,5820000.0,-0.0209842249751091,0.03990044444799423,-0.170307919383049,0.009363430552184582,0.001473827287554741,0.2422948181629181,0.6398964524269104,-0.9729376435279846,4.862851619720459,43528.58203125,119.90070343017578,39.71673583984375,159.6175079345703,125.29954528808594,2.436115264892578,2.436115264892578,2.436115264892578,0.0
1.7108044624328613,27.780000686645508,1000.0,291.0,0.44569242000579834,0.02131805010139942,8.0,0.9970471262931824,0.9970471262931824,0.9970471262931824,0.020417729392647743,0.00012480000441428274,0.3778958022594452,5840000.0,-0.020604802295565605,0.0003794226795434952,-0.034186068922281265,0.01165732927620411,0.0022938987240195274,0.1852869689464569,0.4060978293418884,-0.23379862308502197,3.9224414825439453,43676.1796875,119.71858978271484,27.8453426361084,147.56399536132812,135.53440856933594,2.442424774169922,2.442424774169922,2.442424774169922,0.0
1.7524300813674927,5.0,1000.0,292.0,0.4273760914802551,0.021301640197634697,7.0,0.999157726764679,0.999157726764679,0.999157726764679,0.020142491906881332,0.00012419999984558672,0.3710445761680603,5860000.0,-0.014413882046937943,0.006190920248627663,0.15419895946979523,0.011854567565023899,0.0001972382888197899,0.27327296137809753,0.4018438160419464,-0.004254013299942017,3.115055799484253,43820.375,119.97486114501953,24.188201904296875,144.1631317138672,138.7317352294922,2.445676326751709,2.445676326751709,2.445676326751709,0.0
1.2702404260635376,29.139999389648438,1000.0,293.0,0.4297434687614441,0.020515060052275658,10.0,1.0088310241699219,1.0088310241699219,1.0088310241699219,0.024884747341275215,0.0001235999952768907,0.3719059228897095,5880000.0,-0.02725210227072239,-0.012838220223784447,0.07625477015972137,0.008498851209878922,-0.0033557163551449776,0.19829407334327698,0.9386573433876038,0.5368135273456573,3.2818543910980225,43977.015625,120.64524841308594,35.96857452392578,156.61390686035156,127.70258331298828,2.449112892150879,2.449112892150879,2.449112892150879,0.0
1.9513182640075684,34.52000045776367,1000.0,294.0,0.4247325360774994,0.021682381629943848,9.0,0.998132050037384,0.998132050037384,0.998132050037384,0.020778795704245567,0.0001230000052601099,0.3700541853904724,5900000.0,-0.02523331716656685,0.0020187851041555405,-0.12173668295145035,0.009946673177182674,0.001447821967303753,0.2663252055644989,0.6711487174034119,-0.2675086259841919,4.064237594604492,44126.6015625,119.43760681152344,30.114219665527344,149.55191040039062,133.7328338623047,2.453373432159424,2.453373432159424,2.453373432159424,0.0
2.0677881240844727,33.02000045776367,1000.0,295.0,0.4236912429332733,0.021086638793349266,7.0,1.0053362846374512,1.0053362846374512,1.0053362846374512,0.024029342457652092,0.00012240000069141388,0.36964938044548035,5920000.0,-0.020983222872018814,0.004250094294548035,-0.13857387006282806,0.013809368014335632,0.003862694837152958,0.2509309947490692,1.2875858545303345,0.6164371371269226,3.627575397491455,44273.4453125,119.28990173339844,27.522037506103516,146.81201171875,136.2286376953125,2.458195686340332,2.458195686340332,2.458195686340332,0.0
1.5416549444198608,35.34000015258789,1000.0,296.0,0.43042486906051636,0.020602086558938026,7.0,1.0012232065200806,1.0012232065200806,1.0012232065200806,0.021723495796322823,0.00012180000339867547,0.37214094400405884,5940000.0,-0.030769309028983116,-0.009786086156964302,0.26810652017593384,0.007401870563626289,-0.006407497450709343,0.26192474365234375,1.5533654689788818,0.26577961444854736,3.8855347633361816,44417.6015625,119.96601867675781,24.160579681396484,144.126708984375,138.76678466796875,2.4638099670410156,2.4638099670410156,2.4638099670410156,0.0
1.5590304136276245,48.52000045776367,1000.0,297.0,0.43342530727386475,0.022179828956723213,6.0,1.0051395893096924,1.0051395893096924,1.0051395893096924,0.020469965413212776,0.00012119999882997945,0.37326303124427795,5960000.0,-0.027705276384949684,0.003064032644033432,-0.09489623457193375,0.007821680046617985,0.0004198094829916954,0.1714829057455063,1.106261134147644,-0.4471043348312378,5.0373454093933105,44558.875,120.56976318359375,20.670936584472656,141.2407684326172,141.60218811035156,2.4717490673065186,2.4717490673065186,2.4717490673065186,0.0
1.2693172693252563,62.34000015258789,1000.0,298.0,0.4350321590900421,0.020885683596134186,9.0,1.009162187576294,1.009162187576294,1.009162187576294,0.022796636447310448,0.00012060000153724104,0.37385910749435425,5980000.0,-0.045159026980400085,-0.0174537505954504,0.04439295828342438,0.013236775062978268,0.005415095016360283,0.19423693418502808,0.9541365504264832,-0.1521245837211609,4.810559272766113,44711.109375,120.61799621582031,31.582355499267578,152.20042419433594,131.4056854248047,2.4834556579589844,2.4834556579589844,2.4834556579589844,0.0
1.3598413467407227,42.060001373291016,1000.0,299.0,0.4232609272003174,0.022535577416419983,11.0,0.9983654022216797,0.9983654022216797,0.9983654022216797,0.018933391198515892,0.00011999999696854502,0.3694884479045868,6000000.0,-0.02383267693221569,0.021326350048184395,0.14848774671554565,0.009683624841272831,-0.0035531502217054367,0.199272021651268,0.7974041700363159,-0.15673238039016724,6.792402267456055,44871.140625,120.5735092163086,39.42109680175781,159.9946746826172,125.00416564941406,2.496095895767212,2.496095895767212,2.496095895767212,0.0
1.572690486907959,37.13999938964844,1000.0,300.0,0.41544997692108154,0.02064787596464157,8.0,1.0048741102218628,1.0048741102218628,1.0048741102218628,0.022997722029685974,0.00011939999967580661,0.3666178286075592,6020000.0,-0.024359386414289474,-0.0005267094820737839,-0.15349368751049042,0.015179627574980259,0.005496002733707428,0.21741659939289093,0.9550386667251587,0.15763449668884277,3.8362410068511963,45018.5234375,119.8590087890625,27.490800857543945,147.34988403320312,135.7313690185547,2.5089802742004395,2.5089802742004395,2.5089802742004395,0.0
1.807082176208496,36.97999954223633,1000.0,301.0,0.4156615138053894,0.0200108103454113,8.0,1.0061841011047363,1.0061841011047363,1.0061841011047363,0.02142796851694584,0.0001188000023830682,0.3667013943195343,6040000.0,-0.02996443770825863,-0.005605051293969154,0.016174539923667908,0.009769092313945293,-0.0054105352610349655,0.19038359820842743,1.0342447757720947,0.07920610904693604,3.6021785736083984,45165.6875,119.76463317871094,27.36577033996582,147.13047790527344,135.93377685546875,2.5220677852630615,2.5220677852630615,2.5220677852630615,0.0
1.3050200939178467,44.18000030517578,1000.0,302.0,0.41834715008735657,0.020578894764184952,9.0,1.0029168128967285,1.0029168128967285,1.0029168128967285,0.020312270149588585,0.00011819999781437218,0.3676864802837372,6060000.0,-0.025290725752711296,0.004673711955547333,-0.1146463081240654,0.011544937267899513,0.0017758449539542198,0.2027018815279007,0.7512328624725342,-0.28301191329956055,3.639070987701416,45322.07421875,119.35689544677734,37.001617431640625,156.35858154296875,127.91111755371094,2.536219596862793,2.536219596862793,2.536219596862793,0.0
1.6968075037002563,13.819999694824219,1000.0,303.0,0.4161091446876526,0.020215269178152084,10.0,1.0000948905944824,1.0000948905944824,1.0000948905944824,0.020616354420781136,0.00011760000052163377,0.36685267090797424,6080000.0,-0.019953245297074318,0.005337480455636978,0.3374463617801666,0.013287344947457314,0.0017424076795578003,0.2699442207813263,0.4011632204055786,-0.35006964206695557,2.719895839691162,45481.3515625,123.21110534667969,36.03455352783203,159.24574279785156,125.5920639038086,2.547598361968994,2.547598361968994,2.547598361968994,0.0
1.6148208379745483,12.880000114440918,1000.0,304.0,0.40994468331336975,0.020353471860289574,7.0,0.9969216585159302,0.9969216585159302,0.9969216585159302,0.020811574533581734,0.00011700000322889537,0.36458975076675415,6100000.0,-0.015955131500959396,0.003998113796114922,0.7873169183731079,0.010321243666112423,-0.0029661012813448906,0.23793993890285492,0.4947950541973114,0.09363183379173279,4.441230773925781,45626.12890625,120.4178466796875,24.32537841796875,144.7432861328125,138.1756591796875,2.556358814239502,2.556358814239502,2.556358814239502,0.0
1.9182982444763184,21.760000228881836,1000.0,305.0,0.4110475778579712,0.02054578624665737,9.0,1.0102750062942505,1.0102750062942505,1.0102750062942505,0.07686179876327515,0.00011639999866019934,0.36498963832855225,6120000.0,-0.01120754238218069,0.004747589118778706,-0.12682661414146423,0.01844259351491928,0.008121349848806858,0.2291935533285141,0.5771065354347229,0.0823114812374115,3.7404749393463135,45777.84375,119.71951293945312,31.965858459472656,151.68544006347656,131.85182189941406,2.563857078552246,2.563857078552246,2.563857078552246,0.0
