Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
25.624021530151367,57.279998779296875,1000.0,42.0,0.9615135788917542,0.0002911048650275916,10.0,0.9997920989990234,0.9997920989990234,0.9997920989990234,0.0001470363058615476,0.0,0.6330975890159607,860000.0,-0.02163105271756649,-0.0037431325763463974,9.059905714536853e-09,0.03630218654870987,0.0007759183645248413,2.605215311050415,1.3606796264648438,0.21200954914093018,5.778818130493164,1553.9420166015625,27.822412490844727,11.291869163513184,39.11429977416992,511.32196044921875,0.5980215668678284,0.3021236062049866,0.23351386189460754,0.055923737585544586,0.5052052140235901,1.0,1.1716629266738892,1.1716629266738892,1.1716629266738892,0.0
25.215869903564453,63.7400016784668,1000.0,43.0,0.9653050899505615,0.0002951852511614561,10.0,0.999765157699585,0.999765157699585,0.999765157699585,0.00016605858399998397,0.0,0.635600745677948,880000.0,-0.023934876546263695,-0.0023038238286972046,3.838539264222618e-09,0.037462301552295685,0.0011601150035858154,2.5720877647399902,1.3348363637924194,-0.025843262672424316,5.63857364654541,1592.928955078125,27.602886199951172,11.364179611206055,38.96708297729492,513.2537231445312,0.5410539507865906,0.3046491742134094,0.19971589744091034,0.0683201402425766,0.5630660653114319,1.0,1.1906460523605347,1.1906460523605347,1.1906460523605347,0.0
26.276334762573242,61.91999816894531,1000.0,44.0,0.9623624682426453,0.0002745418169070035,10.0,0.999588668346405,0.999588668346405,0.999588668346405,0.00029089755844324827,0.0,0.6337504386901855,900000.0,-0.02176412008702755,0.002170756459236145,-4.100799699813251e-09,0.035063643008470535,-0.0023986585438251495,2.6804349422454834,1.1968327760696411,-0.13800358772277832,5.637680530548096,1631.991943359375,27.602846145629883,11.438431739807129,39.041297912597656,512.2780151367188,0.5876410007476807,0.3170442283153534,0.1864597499370575,0.057916946709156036,0.5395203828811646,1.0,1.2106730937957764,1.2106730937957764,1.2106730937957764,0.0
25.39505386352539,55.540000915527344,1000.0,45.0,0.9578916430473328,0.00026657068519853055,10.0,0.999281108379364,0.999281108379364,0.999281108379364,0.0005083191208541393,0.0,0.6310445070266724,920000.0,-0.018725162371993065,0.003038957715034485,-7.820129432900558e-09,0.031529318541288376,-0.0035343244671821594,2.56317138671875,1.030261754989624,-0.1665710210800171,5.773870468139648,1672.0238037109375,28.47271156311035,11.539068222045898,40.011802673339844,499.8525390625,0.6628711223602295,0.32468897104263306,0.17750577628612518,0.04551679268479347,0.48982229828834534,1.0,1.2308807373046875,1.2308807373046875,1.2308807373046875,0.0
26.088764190673828,47.29999923706055,1000.0,46.0,0.9570276737213135,0.0002854301128536463,10.0,0.9989669919013977,0.9989669919013977,0.9989669919013977,0.0007304048631340265,0.0,0.630423367023468,940000.0,-0.020517123863101006,-0.0017919614911079407,-5.912780931538464e-09,0.03203966096043587,0.0005103424191474915,2.712787389755249,1.0265825986862183,-0.0036791563034057617,5.540683746337891,1711.7586669921875,28.112876892089844,11.602465629577637,39.715362548828125,503.58349609375,0.6293201446533203,0.3109349012374878,0.18601523339748383,0.05049944669008255,0.49408069252967834,1.0,1.250218152999878,1.250218152999878,1.250218152999878,0.0
25.41826629638672,46.779998779296875,1000.0,47.0,0.9588682055473328,0.00026862244703806937,10.0,1.0000616312026978,1.0000616312026978,1.0000616312026978,4.366429857327603e-05,0.0,0.6315963268280029,960000.0,-0.01859799399971962,0.0019191298633813858,1.287460360543946e-09,0.03534742817282677,0.0033077672123908997,2.6406915187835693,0.962280809879303,-0.06430178880691528,5.49825382232666,1751.458251953125,28.165027618408203,11.513468742370605,39.67852020263672,504.05108642578125,0.681141197681427,0.31730034947395325,0.18996906280517578,0.043107770383358,0.46583640575408936,1.0,1.2687032222747803,1.2687032222747803,1.2687032222747803,0.0
25.674938201904297,51.97999954223633,1000.0,48.0,0.9615981578826904,0.0002748683327808976,10.0,1.0002260208129883,1.0002260208129883,1.0002260208129883,0.0001597646769369021,0.0,0.633314311504364,980000.0,-0.01975231058895588,-0.0011543165892362595,9.202957507170595e-09,0.038827504962682724,0.003480076789855957,2.6142687797546387,1.0816922187805176,0.1194114089012146,5.6389031410217285,1791.8345947265625,28.344972610473633,12.010610580444336,40.35559844970703,495.59417724609375,0.6490044593811035,0.3141927421092987,0.15953093767166138,0.047482602298259735,0.48411500453948975,1.0,1.2871023416519165,1.2871023416519165,1.2871023416519165,0.0
26.433244705200195,51.900001525878906,1000.0,49.0,0.9600095152854919,0.00027654270525090396,10.0,0.9999055862426758,0.9999055862426758,0.9999055862426758,6.678871432086453e-05,0.0,0.6322925686836243,1000000.0,-0.020211348310112953,-0.000459037721157074,2.574920721087892e-09,0.03849044442176819,-0.0003370605409145355,2.7558956146240234,1.103203535079956,0.021511316299438477,5.541286945343018,1832.731689453125,29.33761215209961,11.54018783569336,40.877845764160156,489.2626037597656,0.6346733570098877,0.31778573989868164,0.17534396052360535,0.04965115338563919,0.5007075071334839,1.0,1.3054231405258179,1.3054231405258179,1.3054231405258179,0.0
26.35138511657715,58.41999816894531,1000.0,50.0,0.9539406895637512,0.00026478784275241196,10.0,0.9992914199829102,0.9992914199829102,0.9992914199829102,0.000501041766256094,0.0,0.6284864544868469,1020000.0,-0.022809812799096107,-0.0025984644889831543,-3.337859988405967e-10,0.03496045991778374,-0.0035299845039844513,2.6521198749542236,1.1496679782867432,0.04646444320678711,5.432348251342773,1872.85009765625,28.438671112060547,11.658267974853516,40.09695816040039,498.7909851074219,0.5483759641647339,0.3215806186199188,0.19665884971618652,0.06650787591934204,0.5864235162734985,1.0,1.3245271444320679,1.3245271444320679,1.3245271444320679,0.0
26.659814834594727,52.040000915527344,1000.0,51.0,0.949941873550415,0.00028043260681442916,10.0,0.9995145797729492,0.9995145797729492,0.9995145797729492,0.00034324394073337317,0.0,0.6258613467216492,1040000.0,-0.01908639259636402,0.003723420202732086,-2.0980834847250662e-09,0.033769264817237854,-0.0011911951005458832,2.5853374004364014,0.924901008605957,-0.22476696968078613,5.405176639556885,1913.1328125,28.892719268798828,11.370790481567383,40.263526916503906,496.72747802734375,0.6370664834976196,0.3111550211906433,0.16735543310642242,0.049278825521469116,0.4884186089038849,1.0,1.3435204029083252,1.3435204029083252,1.3435204029083252,0.0
25.657997131347656,52.36000061035156,1000.0,52.0,0.9434383511543274,0.00027265961398370564,10.0,0.9989213943481445,0.9989213943481445,0.9989213943481445,0.000762717507313937,0.0,0.6218419671058655,1060000.0,-0.022337665781378746,-0.0032512731850147247,3.051757735406113e-09,0.03450845927000046,0.0007391944527626038,2.6640024185180664,1.094398021697998,0.16949701309204102,5.349783420562744,1953.2669677734375,28.588748931884766,11.525215148925781,40.11398696899414,498.5792236328125,0.5759961009025574,0.32374441623687744,0.1742672324180603,0.06028243899345398,0.5620599985122681,1.0,1.3624656200408936,1.3624656200408936,1.3624656200408936,0.0
25.891029357910156,44.7400016784668,1000.0,53.0,0.9351334571838379,0.00027578172739595175,10.0,1.0014978647232056,1.0014978647232056,1.0014978647232056,0.0010591221507638693,0.0,0.6167952418327332,1080000.0,-0.018474021926522255,0.003863643854856491,-4.386901952813105e-09,0.032183434814214706,-0.0023250244557857513,2.6964938640594482,0.9926208853721619,-0.10177713632583618,5.790708065032959,1992.7431640625,27.803621292114258,11.652433395385742,39.45607376098633,506.892822265625,0.6854375600814819,0.3179050087928772,0.15799854695796967,0.04256906360387802,0.46379873156547546,1.0,1.3803380727767944,1.3803380727767944,1.3803380727767944,0.0
26.901657104492188,50.939998626708984,1000.0,54.0,0.9289992451667786,0.000258587155258283,10.0,0.9989280700683594,0.9989280700683594,0.9989280700683594,0.000757940870244056,0.0,0.6130107045173645,1100000.0,-0.018847938627004623,-0.00037391670048236847,8.77380390562621e-09,0.03419938683509827,0.00201595202088356,2.683790683746338,1.005542278289795,0.012921392917633057,5.413921356201172,2031.6282958984375,27.31108283996582,11.553960800170898,38.86506271362305,514.6010131835938,0.6851281523704529,0.3294731676578522,0.1605621874332428,0.04260752350091934,0.48089268803596497,1.0,1.3980973958969116,1.3980973958969116,1.3980973958969116,0.0
26.8784236907959,45.380001068115234,1000.0,55.0,0.9271078109741211,0.0002464500430505723,10.0,0.9999062418937683,0.9999062418937683,0.9999062418937683,6.63391692796722e-05,0.0,0.6117974519729614,1120000.0,-0.019190344959497452,-0.00034240633249282837,5.531310964812519e-09,0.037971485406160355,0.003772098571062088,2.6766855716705322,0.8389679789543152,-0.16657429933547974,5.15828275680542,2071.43310546875,28.3245849609375,11.457389831542969,39.78199005126953,502.74005126953125,0.660886287689209,0.3321399688720703,0.16328229010105133,0.04579060524702072,0.5025676488876343,1.0,1.414989709854126,1.414989709854126,1.414989709854126,0.0
26.891929626464844,44.720001220703125,1000.0,56.0,0.9259476065635681,0.00029171048663556576,10.0,1.001089096069336,1.001089096069336,1.001089096069336,0.0007701072026975453,0.0,0.6110800504684448,1140000.0,-0.018085967749357224,0.0011043772101402283,2.00271599304358e-09,0.03624028339982033,-0.0017312020063400269,2.7105958461761475,0.917760968208313,0.0787929892539978,5.006045818328857,2111.25,28.134801864624023,11.661930084228516,39.796775817871094,502.55328369140625,0.7113471627235413,0.30768847465515137,0.19368453323841095,0.03952452540397644,0.4325432777404785,1.0,1.4310057163238525,1.4310057163238525,1.4310057163238525,0.0
26.694049835205078,42.959999084472656,1000.0,57.0,0.9202672839164734,0.00024408497847616673,10.0,0.9998137950897217,0.9998137950897217,0.9998137950897217,0.00013166674762032926,0.0,0.60750412940979,1160000.0,-0.017644809558987617,0.000441158190369606,5.9604645663569045e-09,0.03428313881158829,-0.0019571445882320404,2.7010021209716797,0.9364247918128967,0.01866382360458374,5.009735584259033,2150.80615234375,27.97850227355957,11.5574951171875,39.5360221862793,505.8677978515625,0.723479151725769,0.3337373435497284,0.16614235937595367,0.03821006789803505,0.461294949054718,1.0,1.4459763765335083,1.4459763765335083,1.4459763765335083,0.0
26.544384002685547,43.439998626708984,1000.0,58.0,0.9144244194030762,0.00028560595819726586,10.0,1.0009721517562866,1.0009721517562866,1.0009721517562866,0.0006873307866044343,0.0,0.6038431525230408,1180000.0,-0.018976066261529922,-0.001331256702542305,2.8610229740877458e-09,0.03337128832936287,-0.0009118504822254181,2.722783327102661,0.9318292737007141,-0.004595518112182617,4.932361602783203,2190.041015625,27.69965171813965,11.514459609985352,39.21413040161133,510.0202331542969,0.660727322101593,0.31177082657814026,0.1707463264465332,0.04581264406442642,0.4718601107597351,1.0,1.4600701332092285,1.4600701332092285,1.4600701332092285,0.0
27.014904022216797,45.13999938964844,1000.0,59.0,0.9067403674125671,0.0002805811236612499,10.0,1.000653624534607,1.000653624534607,1.000653624534607,0.0004620980762410909,0.0,0.5992090702056885,1200000.0,-0.021130824461579323,-0.0021547582000494003,8.01086397217432e-09,0.036050714552402496,0.002679426223039627,2.685641050338745,1.0805203914642334,0.1486911177635193,5.281712055206299,2229.6259765625,28.05218505859375,11.51244831085205,39.56465148925781,505.5017395019531,0.594933807849884,0.3179398477077484,0.1903393417596817,0.05650574713945389,0.5344122052192688,1.0,1.473620057106018,1.473620057106018,1.473620057106018,0.0
27.33490753173828,43.939998626708984,1000.0,60.0,0.9104403853416443,0.000291116681182757,10.0,0.9987637400627136,0.9987637400627136,0.9987637400627136,0.0008742099162191153,0.0,0.6014344096183777,1220000.0,-0.018209116533398628,0.0029217079281806946,7.22408310949163e-09,0.039355963468551636,0.0033052489161491394,2.673762559890747,0.8836535215377808,-0.19686686992645264,5.436228275299072,2268.914794921875,27.5308837890625,11.736490249633789,39.26739501953125,509.32843017578125,0.7179641127586365,0.3089287281036377,0.16584628820419312,0.03879934921860695,0.43028444051742554,1.0,1.4865037202835083,1.4865037202835083,1.4865037202835083,0.0
27.96558380126953,40.13999938964844,1000.0,61.0,0.917233943939209,0.00026788629475049675,10.0,1.0002398490905762,1.0002398490905762,1.0002398490905762,0.00016959891945589334,0.0,0.6055120229721069,1240000.0,-0.018222911283373833,-1.3794749975204468e-05,1.1110305564443479e-08,0.037469055503606796,-0.0018869079649448395,2.8027663230895996,0.8713483214378357,-0.012305200099945068,4.622221946716309,2308.375732421875,27.932613372802734,11.506948471069336,39.43958282470703,507.1047668457031,0.6873195767402649,0.3180736303329468,0.16085268557071686,0.04233625531196594,0.46277397871017456,1.0,1.4982157945632935,1.4982157945632935,1.4982157945632935,0.0
27.135034561157227,44.20000076293945,1000.0,62.0,0.9217498898506165,0.00028954341541975737,10.0,1.0006753206253052,1.0006753206253052,1.0006753206253052,0.000477551860967651,0.0,0.608257532119751,1260000.0,-0.02107514999806881,-0.002852238714694977,3.910064716450279e-09,0.03736196458339691,-0.00010709092020988464,2.6743526458740234,0.9530744552612305,0.08172613382339478,5.023938179016113,2347.481689453125,27.53098487854004,11.554540634155273,39.08554458618164,511.6981201171875,0.6041893362998962,0.3052128553390503,0.20796969532966614,0.05478779226541519,0.5051610469818115,1.0,1.5094783306121826,1.5094783306121826,1.5094783306121826,0.0
27.092735290527344,51.060001373291016,1000.0,63.0,0.9207236766815186,0.00028476459556259215,10.0,1.001996397972107,1.001996397972107,1.001996397972107,0.0014116946840658784,0.0,0.6076235175132751,1280000.0,-0.02172018587589264,-0.0006450358778238297,2.956390465769232e-09,0.03451797738671303,-0.0028439871966838837,2.7826428413391113,1.109898328781128,0.15682387351989746,5.4399333000183105,2385.34228515625,26.327531814575195,11.512155532836914,37.83970642089844,528.5453491210938,0.5891470909118652,0.30658915638923645,0.19961847364902496,0.05762120708823204,0.5203949809074402,1.0,1.5213689804077148,1.5213689804077148,1.5213689804077148,0.0
26.579212188720703,54.380001068115234,1000.0,64.0,0.9112286567687988,0.0003110718389507383,10.0,0.9989323019981384,0.9989323019981384,0.9989323019981384,0.000754990556742996,0.0,0.6019003987312317,1300000.0,-0.02120617963373661,0.0005140062421560287,-1.1920929132713809e-08,0.03512461110949516,0.000606633722782135,2.789530038833618,0.9589227437973022,-0.15097558498382568,5.353512287139893,2424.499755859375,27.507266998291016,11.626890182495117,39.13418197631836,511.06219482421875,0.597557008266449,0.3001333177089691,0.19732458889484406,0.05601073056459427,0.5022673010826111,1.0,1.5343317985534668,1.5343317985534668,1.5343317985534668,0.0
27.792652130126953,54.5,1000.0,65.0,0.9051685333251953,0.0002719795738812536,10.0,0.9998171925544739,0.9998171925544739,0.9998171925544739,0.00012922224414069206,0.0,0.5983713865280151,1320000.0,-0.0203178059309721,0.0008883737027645111,8.153915764808062e-09,0.03532237559556961,0.00019776448607444763,2.771230936050415,1.100654125213623,0.1417313814163208,5.450839042663574,2462.662841796875,26.744749069213867,11.396344184875488,38.14111328125,524.3685913085938,0.623429536819458,0.31854724884033203,0.17301081120967865,0.051458269357681274,0.5109593868255615,1.0,1.5482910871505737,1.5482910871505737,1.5482910871505737,0.0
27.644287109375,50.47999954223633,1000.0,66.0,0.901149332523346,0.00028864291380159557,10.0,1.0001226663589478,1.0001226663589478,1.0001226663589478,8.671012619743124e-05,0.0,0.5960425734519958,1340000.0,-0.02159188874065876,-0.0012740828096866608,6.38961772381208e-09,0.033421002328395844,-0.001901373267173767,2.7550621032714844,1.0502041578292847,-0.05044996738433838,5.542675018310547,2502.1728515625,28.082067489624023,11.407724380493164,39.489810943603516,506.4597473144531,0.5953481793403625,0.3108536899089813,0.17133210599422455,0.056427113711833954,0.5221377015113831,1.0,1.5625582933425903,1.5625582933425903,1.5625582933425903,0.0
27.495683670043945,48.70000076293945,1000.0,67.0,0.9062128663063049,0.00027592049445956945,10.0,0.9980886578559875,0.9980886578559875,0.9980886578559875,0.0013515088940039277,0.0,0.5989885926246643,1360000.0,-0.01971699297428131,0.001874895766377449,-2.1934509764065524e-09,0.036871377378702164,0.00345037505030632,2.750882148742676,0.9462695717811584,-0.10393458604812622,5.320918560028076,2540.2626953125,26.52849769592285,11.540264129638672,38.068782806396484,525.3648071289062,0.6576228141784668,0.3135097026824951,0.1723693311214447,0.04624621197581291,0.4767318069934845,1.0,1.576841950416565,1.576841950416565,1.576841950416565,0.0
26.684846878051758,50.29999923706055,1000.0,68.0,0.9118130803108215,0.00027235547895543277,10.0,1.0009517669677734,1.0009517669677734,1.0009517669677734,0.0006729447050020099,0.0,0.60231614112854,1380000.0,-0.021826623007655144,-0.0021096300333738327,2.00271599304358e-09,0.035909295082092285,-0.0009620822966098785,2.734998941421509,0.86238694190979,-0.08388262987136841,5.376529216766357,2577.832763671875,25.981382369995117,11.566484451293945,37.54788589477539,532.6531982421875,0.5994238257408142,0.3191958963871002,0.18149922788143158,0.05566239356994629,0.5325044989585876,1.0,1.5913928747177124,1.5913928747177124,1.5913928747177124,0.0
27.494382858276367,43.400001525878906,1000.0,69.0,0.9176257252693176,0.00022605796402785927,10.0,0.9996902942657471,0.9996902942657471,0.9996902942657471,0.0002189950319007039,0.0,0.6057824492454529,1400000.0,-0.017336606979370117,0.0044900160282850266,-1.9073485846288207e-10,0.035977914929389954,6.861984729766846e-05,2.8075156211853027,0.814799427986145,-0.04758751392364502,5.368903636932373,2616.565185546875,27.254615783691406,11.457784652709961,38.71241760253906,516.6300659179688,0.7124313712120056,0.33671557903289795,0.13986822962760925,0.03940431773662567,0.472628653049469,1.0,1.6051220893859863,1.6051220893859863,1.6051220893859863,0.0
26.94255828857422,42.29999923706055,1000.0,70.0,0.9173930287361145,0.00029802334029227495,10.0,0.9995631575584412,0.9995631575584412,0.9995631575584412,0.0003089082892984152,0.0,0.6056463122367859,1420000.0,-0.018949173390865326,-0.0016125664114952087,-1.9550323582251394e-09,0.031680744141340256,-0.004297170788049698,2.726179361343384,0.9157033562660217,0.10090392827987671,5.270814895629883,2655.782470703125,27.692138671875,11.505194664001465,39.19735336303711,510.2385559082031,0.6719231605529785,0.3036894202232361,0.20216462016105652,0.044298671185970306,0.45197051763534546,1.0,1.6179347038269043,1.6179347038269043,1.6179347038269043,0.0
27.561359405517578,39.08000183105469,1000.0,71.0,0.913770854473114,0.00027350918389856815,10.0,1.0016266107559204,1.0016266107559204,1.0016266107559204,0.001150215626694262,0.0,0.60347980260849,1440000.0,-0.018267104402184486,0.0006820689886808395,4.100799699813251e-09,0.03869051858782768,0.007009774446487427,2.7918269634246826,0.9116407036781311,-0.004062652587890625,4.826867580413818,2695.131591796875,27.081859588623047,12.245123863220215,39.327003479003906,508.556396484375,0.6990941166877747,0.3208700716495514,0.16241644322872162,0.04092216491699219,0.4589797258377075,1.0,1.6294012069702148,1.6294012069702148,1.6294012069702148,0.0
26.62226104736328,49.720001220703125,1000.0,72.0,0.9119618535041809,0.0002707906241994351,10.0,1.0003951787948608,1.0003951787948608,1.0003951787948608,0.00027946170303039253,0.0,0.6024236083030701,1460000.0,-0.019608361646533012,-0.001341257244348526,1.00135799652179e-09,0.034771014004945755,-0.0039195045828819275,2.724583148956299,1.0071381330490112,0.09549742937088013,5.002713203430176,2734.245361328125,27.39603042602539,11.698192596435547,39.09423828125,511.5843200683594,0.6333106160163879,0.3212357461452484,0.15856273472309113,0.04986506700515747,0.5072324275970459,1.0,1.6413507461547852,1.6413507461547852,1.6413507461547852,0.0
26.787090301513672,43.79999923706055,1000.0,73.0,0.9190506935119629,0.0002478223468642682,10.0,1.000817894935608,1.000817894935608,1.000817894935608,0.0005783671513199806,0.0,0.6067138910293579,1480000.0,-0.018887503072619438,0.0007208585739135742,-5.722046170220096e-10,0.03920914977788925,0.004438135772943497,2.746251106262207,0.9131709337234497,-0.09396719932556152,4.75310754776001,2771.038330078125,25.40131950378418,11.371417999267578,36.77275466918945,543.8809204101562,0.6992709040641785,0.331307590007782,0.1393018364906311,0.04090147465467453,0.4737899601459503,1.0,1.652796983718872,1.652796983718872,1.652796983718872,0.0
26.822389602661133,45.20000076293945,1000.0,74.0,0.9158013463020325,0.0002841585665009916,10.0,0.9989233016967773,0.9989233016967773,0.9989233016967773,0.0007613406633026898,0.0,0.6047034859657288,1500000.0,-0.020736947655677795,-0.0018494445830583572,-6.866454960174906e-09,0.03834107890725136,-0.0008680708706378937,2.770411252975464,0.9085031151771545,-0.004667818546295166,5.184476852416992,2809.896240234375,27.331382751464844,11.5054292678833,38.836830139160156,514.97509765625,0.6037088632583618,0.31421372294425964,0.1694672405719757,0.05487503856420517,0.5204722285270691,1.0,1.664017677307129,1.664017677307129,1.664017677307129,0.0
26.475374221801758,35.7400016784668,1000.0,75.0,0.9166017174720764,0.0002705027291085571,10.0,1.0001009702682495,1.0001009702682495,1.0001009702682495,7.13686749804765e-05,0.0,0.6051885485649109,1520000.0,-0.015752246603369713,0.004984701052308083,-1.3971328982620435e-08,0.0382959246635437,-4.515424370765686e-05,2.7462401390075684,0.6907853484153748,-0.21771776676177979,5.002825736999512,2848.241455078125,26.573585510253906,11.750410079956055,38.32401657104492,521.865966796875,0.8291577100753784,0.32151153683662415,0.12702356278896332,0.029090793803334236,0.3877568542957306,1.0,1.67348051071167,1.67348051071167,1.67348051071167,0.0
25.968849182128906,37.880001068115234,1000.0,76.0,0.9174432754516602,0.000276195234619081,10.0,1.0004407167434692,1.0004407167434692,1.0004407167434692,0.0003116619191132486,0.0,0.6057012677192688,1540000.0,-0.018434712663292885,-0.002682466059923172,-9.393692046444357e-09,0.03775758296251297,-0.0005383417010307312,2.6327016353607178,0.7753018140792847,0.08451646566390991,4.430033206939697,2888.112060546875,28.0856990814209,11.76190185546875,39.847625732421875,501.9119567871094,0.6936502456665039,0.3139004707336426,0.15693369507789612,0.041567012667655945,0.4525343179702759,1.0,1.6817022562026978,1.6817022562026978,1.6817022562026978,0.0
25.874563217163086,31.979999542236328,1000.0,77.0,0.9079278111457825,0.0003004330792464316,10.0,1.0002037286758423,1.0002037286758423,1.0002037286758423,0.00014408603601623327,0.0,0.5999470353126526,1560000.0,-0.01944204419851303,-0.0010073315352201462,-2.3841859042583735e-10,0.04014699161052704,0.0023894086480140686,2.730943202972412,0.8789673447608948,0.10366553068161011,4.577699184417725,2927.759521484375,27.98066520690918,11.646848678588867,39.62753677368164,504.6995544433594,0.6565018892288208,0.3087519109249115,0.15526075661182404,0.046404264867305756,0.47029852867126465,1.0,1.687805414199829,1.687805414199829,1.687805414199829,0.0
25.348974227905273,34.13999938964844,1000.0,78.0,0.9055622220039368,0.00026241756859235466,10.0,1.0004361867904663,1.0004361867904663,1.0004361867904663,0.00030834635253995657,0.0,0.598507821559906,1580000.0,-0.016783248633146286,0.002658795565366745,-1.8596648665436533e-09,0.0405498743057251,0.0004028826951980591,2.664870023727417,0.7215850353240967,-0.1573823094367981,4.557541847229004,2964.07666015625,24.773771286010742,11.523750305175781,36.297542572021484,551.0015258789062,0.7665197253227234,0.32235458493232727,0.1398809403181076,0.03403950482606888,0.4205431640148163,1.0,1.692347526550293,1.692347526550293,1.692347526550293,0.0
26.122051239013672,36.060001373291016,1000.0,79.0,0.9027841687202454,0.00024625268997624516,10.0,1.0005197525024414,1.0005197525024414,1.0005197525024414,0.0003675767220556736,0.0,0.5968635678291321,1600000.0,-0.01799631305038929,-0.0012130644172430038,-4.053115898461357e-10,0.03706491366028786,-0.0034849606454372406,2.78564715385437,0.8807317614555359,0.1591467261314392,4.729367256164551,3003.682373046875,27.993379592895508,11.593086242675781,39.58648681640625,505.2229309082031,0.715092658996582,0.3358074426651001,0.13954037427902222,0.03911156952381134,0.46959996223449707,1.0,1.6957952976226807,1.6957952976226807,1.6957952976226807,0.0
26.2316951751709,38.2400016784668,1000.0,80.0,0.8956467509269714,0.00025594132603146136,10.0,0.9997434616088867,0.9997434616088867,0.9997434616088867,0.00018142812768928707,0.0,0.5926535725593567,1620000.0,-0.018806664273142815,-0.0008103512227535248,-1.8596648665436533e-09,0.03907003626227379,0.0020051226019859314,2.7293782234191895,0.8915249109268188,0.010793149471282959,4.205848217010498,3041.97216796875,26.722131729125977,11.549212455749512,38.2713623046875,522.583984375,0.673770010471344,0.3273370563983917,0.14927291870117188,0.04405615106225014,0.48582902550697327,1.0,1.6986188888549805,1.6986188888549805,1.6986188888549805,0.0
25.73957061767578,43.540000915527344,1000.0,81.0,0.8885915875434875,0.0002918104873970151,10.0,0.9993197321891785,0.9993197321891785,0.9993197321891785,0.0004810641403310001,0.0,0.5884880423545837,1640000.0,-0.022937418892979622,-0.004130754619836807,-1.688003514743741e-08,0.03944512456655502,0.00037508830428123474,2.5663301944732666,0.9821187853813171,0.09059387445449829,4.224944114685059,3080.304931640625,26.74654769897461,11.566027641296387,38.31259536743164,522.0215454101562,0.5584595799446106,0.31498101353645325,0.21007929742336273,0.06412781774997711,0.5640174746513367,1.0,1.7017817497253418,1.7017817497253418,1.7017817497253418,0.0
24.968761444091797,42.52000045776367,1000.0,82.0,0.8932110667228699,0.00022320653079077601,10.0,1.0009151697158813,1.0009151697158813,1.0009151697158813,0.0006470946245826781,0.0,0.5911945700645447,1660000.0,-0.018121307715773582,0.004816111177206039,6.1988831845383174e-09,0.04277727007865906,0.0033321455121040344,2.6035895347595215,0.8315669298171997,-0.15055185556411743,4.292870998382568,3117.277587890625,25.666629791259766,11.284505844116211,36.95116424560547,541.2549438476562,0.7172003388404846,0.3420957028865814,0.13253895938396454,0.038882024586200714,0.4769876003265381,1.0,1.7050799131393433,1.7050799131393433,1.7050799131393433,0.0
23.526744842529297,41.13999938964844,1000.0,83.0,0.8994215130805969,0.0002739586343523115,10.0,1.0006557703018188,1.0006557703018188,1.0006557703018188,0.0004637839156202972,0.0,0.5948972702026367,1680000.0,-0.019092805683612823,-0.000971497967839241,-1.5258788677030566e-09,0.03687342256307602,-0.005903847515583038,2.618075370788574,0.8558971881866455,0.0243302583694458,4.504608154296875,3155.2451171875,26.321741104125977,11.625286102294922,37.94704818725586,527.0502319335938,0.6767833828926086,0.31755906343460083,0.16579832136631012,0.04366470128297806,0.4692182242870331,1.0,1.7082643508911133,1.7082643508911133,1.7082643508911133,0.0
25.378793716430664,38.119998931884766,1000.0,84.0,0.8918206691741943,0.0002883940760511905,10.0,0.9999954104423523,0.9999954104423523,0.9999954104423523,3.2313196243194398e-06,0.0,0.5904321074485779,1700000.0,-0.021531403064727783,-0.0024385973811149597,-5.912780931538464e-09,0.03732059895992279,0.00044717639684677124,2.7583041191101074,0.9173762202262878,0.061479032039642334,4.678952217102051,3194.052490234375,27.156414031982422,11.631296157836914,38.7877311706543,515.6270141601562,0.5858964920043945,0.31335505843162537,0.20514459908008575,0.05826237052679062,0.5348301529884338,1.0,1.7108200788497925,1.7108200788497925,1.7108200788497925,0.0
25.5302677154541,47.63999938964844,1000.0,85.0,0.8902422785758972,0.0002523529401514679,10.0,1.0005836486816406,1.0005836486816406,1.0005836486816406,0.00041275814874097705,0.0,0.5895007252693176,1720000.0,-0.02232140302658081,-0.0007899999618530273,-2.6702879907247734e-09,0.03815366327762604,0.0008330643177032471,2.716796398162842,0.9355910420417786,0.018214821815490723,4.864434242248535,3233.27490234375,27.772602081298828,11.431127548217773,39.2037467956543,510.15533447265625,0.5753145813941956,0.329367071390152,0.18442405760288239,0.06042534112930298,0.5724989771842957,1.0,1.7144711017608643,1.7144711017608643,1.7144711017608643,0.0
